 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.5757575757575757        0.0000000000000000       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99552116298107396        3.7900142248068796      Ca
   1.5757575757575757        5.0505050505050509E-003  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99483050896562475        3.4971115066910592      Ca
   1.5757575757575757        1.0101010101010102E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99414055029204129        3.2162637497520361      Ca
   1.5757575757575757        1.5151515151515152E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99343873852503672        2.9426499659809107      Ca
   1.5757575757575757        2.0202020202020204E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99274939611043167        2.6857368595360183      Ca
   1.5757575757575757        2.5252525252525252E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99205940501502399        2.4403317206973112      Ca
   1.5757575757575757        3.0303030303030304E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99136469933168303        2.2051257805714739      Ca
   1.5757575757575757        3.5353535353535352E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99096839299218187        2.0762866271564482      Ca
   1.5757575757575757        4.0404040404040407E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99028174097923971        1.8622365614955125      Ca
   1.5757575757575757        4.5454545454545456E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98961090915576877        1.6643606348582163      Ca
   1.5757575757575757        5.0505050505050504E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98891887913997201        1.4718755762137812      Ca
   1.5757575757575757        5.5555555555555552E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98823133589213163        1.2923485696002648      Ca
   1.5757575757575757        6.0606060606060608E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98754362660569783        1.1244544294936287      Ca
   1.5757575757575757        6.5656565656565663E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98685154857751589       0.96728286691511056      Ca
   1.5757575757575757        7.0707070707070704E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98615728621347032       0.82149775763547239      Ca
   1.5757575757575757        7.5757575757575760E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98546905392510731       0.68872551279211336      Ca
   1.5757575757575757        8.0808080808080815E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98477754646633442       0.56710044572003016      Ca
   1.5757575757575757        8.5858585858585856E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98409030611996817       0.45792381030767920      Ca
   1.5757575757575757        9.0909090909090912E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98339791336982674       0.35972183639696859      Ca
   1.5757575757575757        9.5959595959595953E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98271507893603216       0.27446875769153523      Ca
   1.5757575757575757       0.10101010101010101       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98203602425456960       0.20110483683301500      Ca
   1.5757575757575757       0.10606060606060606       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98135140232163065       0.13866540149915366      Ca
   1.5757575757575757       0.11111111111111110       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98065968258779368        8.7332240343370240E-002 Ca
   1.5757575757575757       0.11616161616161616       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97997619752624887        4.8214279787064634E-002 Ca
   1.5757575757575757       0.12121212121212122       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97929537810536715        2.0716104146477128E-002 Ca
   1.5757575757575757       0.12626262626262627       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97860522088716562        4.5221274353278978E-003 Ca
   1.5757575757575757       0.13131313131313133       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97826949053574208        8.9660677598227723E-004 Ca
   1.5757575757575757       0.13636363636363635       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97761202653256674        1.8583137213848762E-003 Ca
   1.5757575757575757       0.14141414141414141       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97692614176649095        1.4236685255248537E-002 Ca
   1.5757575757575757       0.14646464646464646       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97624228660253087        3.8142671452375210E-002 Ca
