 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.5757575757575757        0.0000000000000000       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99473237737768683        9.4948735187461448      Fe
   1.5757575757575757        5.0505050505050509E-003  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99391298683336782        8.9420846949756925      Fe
   1.5757575757575757        1.0101010101010102E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99308687922643868        8.4015465157382643      Fe
   1.5757575757575757        1.5151515151515152E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99226399159346745        7.8798675461085903      Fe
   1.5757575757575757        2.0202020202020204E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99144446005267561        7.3769336699611774      Fe
   1.5757575757575757        2.5252525252525252E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99062324424545001        6.8896008479035604      Fe
   1.5757575757575757        3.0303030303030304E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.99009713176812442        6.5861419248654762      Fe
   1.5757575757575757        3.5353535353535352E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98928234596519327        6.1296659470687151      Fe
   1.5757575757575757        4.0404040404040407E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98848353521821375        5.6980529070645902      Fe
   1.5757575757575757        4.5454545454545456E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98766440704603120        5.2718236859761136      Fe
   1.5757575757575757        5.0505050505050504E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98684619221201753        4.8626092014363742      Fe
   1.5757575757575757        5.5555555555555552E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98602745424849814        4.4696791997369250      Fe
   1.5757575757575757        6.0606060606060608E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98520428730400966        4.0913095832954136      Fe
   1.5757575757575757        6.5656565656565663E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98438773586950146        3.7325106008339337      Fe
   1.5757575757575757        7.0707070707070704E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98356831942216283        3.3890025737631979      Fe
   1.5757575757575757        7.5757575757575760E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98274703460105173        3.0613468978607568      Fe
   1.5757575757575757        8.0808080808080815E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98193451911786500        2.7535785343441495      Fe
   1.5757575757575757        8.5858585858585856E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98112136595907029        2.4618885993825930      Fe
   1.5757575757575757        9.0909090909090912E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.98030962993886828        2.1869907297483899      Fe
   1.5757575757575757        9.5959595959595953E-002  0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97948906379584944        1.9256384505777511      Fe
   1.5757575757575757       0.10101010101010101       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97868598520918149        1.6859537075211006      Fe
   1.5757575757575757       0.10606060606060606       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97787561433221326        1.4602344086795451      Fe
   1.5757575757575757       0.11111111111111110       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97706038902231684        1.2495237935846157      Fe
   1.5757575757575757       0.11616161616161616       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97662304588956528        1.1432470641071575      Fe
   1.5757575757575757       0.12121212121212122       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97581072968867633       0.95838219317188822      Fe
   1.5757575757575757       0.12626262626262627       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97500070688362872       0.79026309429314157      Fe
   1.5757575757575757       0.13131313131313133       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97418930447487662       0.63809998558618974      Fe
   1.5757575757575757       0.13636363636363635       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97338306764166982       0.50300682121151463      Fe
   1.5757575757575757       0.14141414141414141       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97257416783164885       0.38359687673319964      Fe
   1.5757575757575757       0.14646464646464646       0.75000000000000000       0.96699999999999997        8.9999999999999993E-003  0.97176863310765460       0.28073903352370189      Fe
