 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.44100000000000000        2.0000000000000000E-003   2.9000000000000001E-002   4.1271877395947534E-005   1.7988944418737792E-005  0.98068041912849935        1.4094496669854233E-002
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.44600000000000001        2.0000000000000000E-003   2.8000000000000001E-002   3.4555561605676152E-005   1.6012689371925208E-005  0.98123589960854796       0.87451200866859669     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.45000000000000001        2.0000000000000000E-003   2.9000000000000001E-002   2.7294002859848378E-005   1.3885457725812024E-005  0.98400072842300534        5.3137484975366922     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.48199999999999998        2.0000000000000000E-003   2.9000000000000001E-002   1.7297360977697024E-005   1.0360672425001123E-005  0.98475150324886707        18.862512922751421     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.41599999999999998        3.0000000000000001E-003   2.8000000000000001E-002   2.2358789070353598E-005   8.5692958110317980E-006  0.97949337559094918       0.77015804319169168     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.41499999999999998        2.0000000000000000E-003   2.8000000000000001E-002   1.9787641280180629E-005   8.0167199504426082E-006  0.98115238132345783        5.4888346282621382E-003
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.43200000000000000        2.0000000000000000E-003   2.9000000000000001E-002   1.5427987083470919E-005   6.8688810559650433E-006  0.98096721774703677       0.56553196873846345     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44700000000000001        2.0000000000000000E-003   2.9000000000000001E-002   1.0814321939190421E-005   5.6141117759648504E-006  0.98316723032799791        7.7692628999940245     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39100000000000001        4.0000000000000001E-003   2.8000000000000001E-002   1.1821744268918810E-005   4.1719231726159611E-006  0.97739889263020363        1.1202853832189086     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.40600000000000003        3.0000000000000001E-003   2.8000000000000001E-002   1.1150443326063593E-005   4.1112737676287722E-006  0.98072636139743585        1.1383020171807956     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42499999999999999        3.0000000000000001E-003   2.9000000000000001E-002   9.1961177451924563E-006   3.6929469437309094E-006  0.98128111601245827       0.29231281094290201     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.44300000000000000        2.0000000000000000E-003   2.9000000000000001E-002   6.5425256214082471E-006   3.0264338214657746E-006  0.98050800884363087       0.97985879359161421     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.39100000000000001        5.0000000000000001E-003   2.8000000000000001E-002   6.8203838627746642E-006   2.2949022086068426E-006  0.97521575859156895        2.6123631742578977     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.41999999999999998        4.0000000000000001E-003   2.9999999999999999E-002   6.5004575221544850E-006   2.2765472465841586E-006  0.97820418242817997        4.1942525493407210     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.41599999999999998        3.0000000000000001E-003   2.8000000000000001E-002   5.6315016819554784E-006   2.1161362238873366E-006  0.97894806084971209        1.3035615992071923     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.41999999999999998        3.0000000000000001E-003   2.8000000000000001E-002   4.2346636203353294E-006   1.8060393867313900E-006  0.97828425031744337       0.32107498972392390     
