 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6388600000000000        5.9999999999999998E-002  0.59699999999999998        1.4999999999999999E-002   2.1000000000000001E-002   2.9861305733764888E-005   2.2219896680278028E-005   1.0010380051592416        32.151617038899545     
  0.34999999999999998        1.6468100000000001        9.2499999999999999E-002  0.62800000000000000        1.0000000000000000E-002   2.1999999999999999E-002   2.5045799663725453E-005   1.8957302372664655E-005   1.0016139330144309        27.917244296685642     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.62700000000000000        7.0000000000000001E-003   2.1999999999999999E-002   1.9687230706875929E-005   1.5313417560481991E-005   1.0044556441443468        40.754657502426667     
  0.34999999999999998        1.6306300000000000       0.22000000000000000       0.65400000000000003        6.0000000000000001E-003   2.3000000000000000E-002   1.2405175008710547E-005   1.0049662102456079E-005   1.0050468510937114        40.919216910402469     
  0.45000000000000001        1.6429400000000001        5.9999999999999998E-002  0.55700000000000005        2.5000000000000001E-002   1.9000000000000000E-002   1.5333239585783247E-005   1.1117266372068709E-005   1.0005545966042928        28.502764982144736     
  0.45000000000000001        1.6319300000000001        9.2499999999999999E-002  0.58299999999999996        1.7999999999999999E-002   2.0000000000000000E-002   1.3433402162173480E-005   9.8883627074838333E-006   1.0015123959535774        31.907838414667605     
  0.45000000000000001        1.6456900000000001       0.14249999999999999       0.58099999999999996        1.2000000000000000E-002   2.0000000000000000E-002   1.0392588452300437E-005   7.8135628572559609E-006   1.0012776171134856        53.050389239069176     
  0.45000000000000001        1.6341800000000000       0.22000000000000000       0.59499999999999997        8.9999999999999993E-003   2.1000000000000001E-002   7.1900053416566373E-006   5.5956135128270042E-006   1.0031278637874403        62.637295808684641     
  0.55000000000000004        1.6793400000000001        5.9999999999999998E-002  0.63600000000000001        5.1999999999999998E-002   2.1999999999999999E-002   7.9258579915806567E-006   5.5867108847644120E-006  0.99892807700145658        1.5207127472353632     
  0.55000000000000004        1.6393200000000001        9.2499999999999999E-002  0.54400000000000004        2.8000000000000001E-002   1.9000000000000000E-002   7.4063249306119298E-006   5.2970030197105093E-006   1.0008943887982757        25.406983373352812     
  0.55000000000000004        1.6351700000000000       0.14249999999999999       0.52400000000000002        1.7999999999999999E-002   1.7999999999999999E-002   6.0820870471208817E-006   4.4343486848837197E-006   1.0014738215215893        64.228795409014580     
  0.55000000000000004        1.6525099999999999       0.22000000000000000       0.55300000000000005        1.4000000000000000E-002   1.9000000000000000E-002   4.2527022798393345E-006   3.1884009743804366E-006   1.0008251519211442        69.051953426072316     
  0.64999999999999991        1.6768300000000000        5.9999999999999998E-002  0.53500000000000003        7.3999999999999996E-002   1.9000000000000000E-002   4.2356494251126450E-006   2.9325244967453723E-006  0.99800206960861015        4.3164421373065647     
  0.64999999999999991        1.6648400000000001        9.2499999999999999E-002  0.46300000000000002        3.3000000000000002E-002   1.6000000000000000E-002   3.8802488971693002E-006   2.7175676158104377E-006  0.99869188158950950        42.212391600766345     
  0.64999999999999991        1.6329700000000000       0.14249999999999999       0.47399999999999998        2.3000000000000000E-002   1.7000000000000001E-002   3.4226448673814705E-006   2.4399507977276408E-006   1.0000462027002548        69.743416664028430     
  0.64999999999999991        1.6450600000000000       0.22000000000000000       0.52400000000000002        1.9000000000000000E-002   1.7999999999999999E-002   2.5336128205887642E-006   1.8501335637888813E-006  0.99958653305428746        62.273993652394928     
