 gamma g3f pt CX error R_dy tmp element 
   2.8686868686868685        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.8686868686868685        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93146613799056699        6.7647098314227244E-002 Au
   2.8686868686868685        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93129822179941502        6.7978991432977823E-002 Au
   2.8686868686868685        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93113893072358767        6.8294587340765406E-002 Au
   2.8686868686868685        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93097971279420622        6.8610768712957751E-002 Au
   2.8686868686868685        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93082056795774459        6.8927534649806596E-002 Au
   2.8686868686868685        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93065487423813875        6.9258110848033197E-002 Au
   2.8686868686868685        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93049587622160146        6.9576071957958244E-002 Au
   2.8686868686868685        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93033695113757309        6.9894614920427894E-002 Au
   2.8686868686868685        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93017809893269920        7.0213738841128429E-002 Au
   2.8686868686868685        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93001931955366712        7.0533442827097739E-002 Au
   2.8686868686868685        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92986061294720734        7.0853725986720267E-002 Au
   2.8686868686868685        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92970197906009355        7.1174587429725031E-002 Au
