 gamma g3f pt CX error R_dy tmp element 
   2.7070707070707072        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.7070707070707072        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93140656441904912        6.7764754920056000E-002 Au
   2.7070707070707072        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93119707326189127        6.8179307565714151E-002 Au
   2.7070707070707072        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93098728649531826        6.8595712011050788E-002 Au
   2.7070707070707072        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93077762517315310        6.9013134050365452E-002 Au
   2.7070707070707072        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93056146762509595        6.9444815318250502E-002 Au
   2.7070707070707072        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93035205786254882        6.9864304325176665E-002 Au
   2.7070707070707072        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93014277318774286        7.0284804797470027E-002 Au
   2.7070707070707072        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92993361348208536        7.0706314712223925E-002 Au
   2.7070707070707072        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92972457862710622        7.1128832050492030E-002 Au
   2.7070707070707072        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92951371809121752        7.1556314786347205E-002 Au
   2.7070707070707072        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92930691482306449        7.1976816131314472E-002 Au
   2.7070707070707072        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92931136597057340        7.1967752462957890E-002 Au
   2.7070707070707072        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92907536477619945        7.2449097957061309E-002 Au
   2.7070707070707072        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92886691927156706        7.2875575455465691E-002 Au
   2.7070707070707072        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92863945080333477        7.3342401861522272E-002 Au
   2.7070707070707072        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92843444988742385        7.3764395693869181E-002 Au
   2.7070707070707072        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92822637882493153        7.4193947287927969E-002 Au
   2.7070707070707072        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92800449320604383        7.4653392314358080E-002 Au
   2.7070707070707072        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92780254178032262        7.5072793599257698E-002 Au
   2.7070707070707072       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92759361259800033        7.5507922278313849E-002 Au
   2.7070707070707072       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92738603743008785        7.5941476188725016E-002 Au
   2.7070707070707072       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92717858558930066        7.6376012541359520E-002 Au
   2.7070707070707072       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92697172632497760        7.6810542016915340E-002 Au
   2.7070707070707072       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92671554946094936        7.7350376673815974E-002 Au
   2.7070707070707072       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92650847314505347        7.7788124675080048E-002 Au
   2.7070707070707072       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92629596544840898        7.8238638517146186E-002 Au
   2.7070707070707072       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92608913576196394        7.8678364195505640E-002 Au
   2.7070707070707072       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92587732643540177        7.9129953823532856E-002 Au
   2.7070707070707072       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92566871126864625        7.9575996521268968E-002 Au
   2.7070707070707072       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92546036140525045        8.0022723184627831E-002 Au
   2.7070707070707072       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92525402326966344        8.0466368832524005E-002 Au
   2.7070707070707072       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92503401751654823        8.0940752023867815E-002 Au
   2.7070707070707072       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92482829653894938        8.1385595328339930E-002 Au
   2.7070707070707072       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92462232680762879        8.1832197802835377E-002 Au
   2.7070707070707072       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92441647889368606        8.2279757070073428E-002 Au
