 gamma g3f fuua tmp 
   2.7070707070707072        0.0000000000000000        2780.4269158874658        0.0000000000000000     
   2.7070707070707072        5.0505050505050509E-003   2780.4269223034771        0.0000000000000000     
   2.7070707070707072        1.0101010101010102E-002   2780.4269287194893        0.0000000000000000     
   2.7070707070707072        1.5151515151515152E-002   2780.4269351355015        0.0000000000000000     
   2.7070707070707072        2.0202020202020204E-002   2780.4269415515132        0.0000000000000000     
   2.7070707070707072        2.5252525252525252E-002   2780.4269479675249        0.0000000000000000     
   2.7070707070707072        3.0303030303030304E-002   2780.4269543835371        0.0000000000000000     
   2.7070707070707072        3.5353535353535352E-002   2780.4269607995484        0.0000000000000000     
   2.7070707070707072        4.0404040404040407E-002   2780.4269672155606        0.0000000000000000     
   2.7070707070707072        4.5454545454545456E-002   2780.4269736315723        0.0000000000000000     
   2.7070707070707072        5.0505050505050504E-002   2780.4269800475840        0.0000000000000000     
   2.7070707070707072        5.5555555555555552E-002   2780.4269864635958        0.0000000000000000     
   2.7070707070707072        6.0606060606060608E-002   2780.4269928796070        0.0000000000000000     
   2.7070707070707072        6.5656565656565663E-002   2780.4269992956197        0.0000000000000000     
   2.7070707070707072        7.0707070707070704E-002   2780.4270057116314        0.0000000000000000     
   2.7070707070707072        7.5757575757575760E-002   2780.4270121276436        0.0000000000000000     
   2.7070707070707072        8.0808080808080815E-002   2780.4270185436549        0.0000000000000000     
   2.7070707070707072        8.5858585858585856E-002   2780.4270249596666        0.0000000000000000     
   2.7070707070707072        9.0909090909090912E-002   2780.4270313756792        0.0000000000000000     
   2.7070707070707072        9.5959595959595953E-002   2780.4270377916914        0.0000000000000000     
   2.7070707070707072       0.10101010101010101        2780.4270442077027        0.0000000000000000     
   2.7070707070707072       0.10606060606060606        2780.4270506237149        0.0000000000000000     
   2.7070707070707072       0.11111111111111110        2780.4270570397271        0.0000000000000000     
   2.7070707070707072       0.11616161616161616        2780.4270634557383        0.0000000000000000     
   2.7070707070707072       0.12121212121212122        2780.4270698717501        0.0000000000000000     
   2.7070707070707072       0.12626262626262627        2780.4270762877627        0.0000000000000000     
   2.7070707070707072       0.13131313131313133        2780.4270827037740        0.0000000000000000     
   2.7070707070707072       0.13636363636363635        2780.4270891197862        0.0000000000000000     
   2.7070707070707072       0.14141414141414141        2780.4270955357979        0.0000000000000000     
   2.7070707070707072       0.14646464646464646        2780.4271019518101        0.0000000000000000     
   2.7070707070707072       0.15151515151515152        2780.4271083678218        0.0000000000000000     
   2.7070707070707072       0.15656565656565657        2780.4271147838340        0.0000000000000000     
   2.7070707070707072       0.16161616161616163        2780.4271211998453        0.0000000000000000     
   2.7070707070707072       0.16666666666666666        2780.4271276158574        0.0000000000000000     
   2.7070707070707072       0.17171717171717171        2780.4271340318696        0.0000000000000000     
   2.7070707070707072       0.17676767676767677        2780.4271404478818        0.0000000000000000     
   2.7070707070707072       0.18181818181818182        2780.4271468638935        0.0000000000000000     
   2.7070707070707072       0.18686868686868688        2780.4271532799057        0.0000000000000000     
   2.7070707070707072       0.19191919191919191        2780.4271596959175        0.0000000000000000     
   2.7070707070707072       0.19696969696969696        2780.4271661119296        0.0000000000000000     
   2.7070707070707072       0.20202020202020202        2780.4271725279418        0.0000000000000000     
   2.7070707070707072       0.20707070707070707        2780.4271789439535        0.0000000000000000     
   2.7070707070707072       0.21212121212121213        2780.4271853599653        0.0000000000000000     
   2.7070707070707072       0.21717171717171718        2780.4271917759779        0.0000000000000000     
   2.7070707070707072       0.22222222222222221        2780.4271981919901        0.0000000000000000     
   2.7070707070707072       0.22727272727272727        2780.4272046080014        0.0000000000000000     
   2.7070707070707072       0.23232323232323232        2780.4272110240136        0.0000000000000000     
   2.7070707070707072       0.23737373737373738        2780.4272174400253        0.0000000000000000     
   2.7070707070707072       0.24242424242424243        2780.4272238560370        0.0000000000000000     
   2.7070707070707072       0.24747474747474749        2780.4272302720492        0.0000000000000000     
   2.7070707070707072       0.25252525252525254        2780.4272366880614        0.0000000000000000     
   2.7070707070707072       0.25757575757575757        2780.4272431040736        0.0000000000000000     
   2.7070707070707072       0.26262626262626265        2780.4272495200853        0.0000000000000000     
   2.7070707070707072       0.26767676767676768        2780.4272559360984        0.0000000000000000     
   2.7070707070707072       0.27272727272727271        2780.4272623521101        0.0000000000000000     
   2.7070707070707072       0.27777777777777779        2780.4272687681214        0.0000000000000000     
   2.7070707070707072       0.28282828282828282        2780.4272751841340        0.0000000000000000     
   2.7070707070707072       0.28787878787878790        2780.4272816001462        0.0000000000000000     
   2.7070707070707072       0.29292929292929293        2780.4272880161579        0.0000000000000000     
   2.7070707070707072       0.29797979797979796        2780.4272944321701        0.0000000000000000     
   2.7070707070707072       0.30303030303030304        2780.4273008481823        0.0000000000000000     
   2.7070707070707072       0.30808080808080807        2780.4273072641945        0.0000000000000000     
   2.7070707070707072       0.31313131313131315        2780.4273136802067        0.0000000000000000     
   2.7070707070707072       0.31818181818181818        2780.4273200962184        0.0000000000000000     
   2.7070707070707072       0.32323232323232326        2780.4273265122306        0.0000000000000000     
   2.7070707070707072       0.32828282828282829        2780.4273329282423        0.0000000000000000     
   2.7070707070707072       0.33333333333333331        2780.4273393442550        0.0000000000000000     
   2.7070707070707072       0.33838383838383840        2780.4273457602676        0.0000000000000000     
   2.7070707070707072       0.34343434343434343        2780.4273521762789        0.0000000000000000     
   2.7070707070707072       0.34848484848484851        2780.4273585922915        0.0000000000000000     
   2.7070707070707072       0.35353535353535354        2780.4273650083032        0.0000000000000000     
   2.7070707070707072       0.35858585858585856        2780.4273714243154        0.0000000000000000     
   2.7070707070707072       0.36363636363636365        2780.4273778403281        0.0000000000000000     
   2.7070707070707072       0.36868686868686867        2780.4273842563402        0.0000000000000000     
   2.7070707070707072       0.37373737373737376        2780.4273906723515        0.0000000000000000     
   2.7070707070707072       0.37878787878787878        2780.4273970883646        0.0000000000000000     
   2.7070707070707072       0.38383838383838381        2780.4274035043759        0.0000000000000000     
   2.7070707070707072       0.38888888888888890        2780.4274099203885        0.0000000000000000     
   2.7070707070707072       0.39393939393939392        2780.4274163364007        0.0000000000000000     
   2.7070707070707072       0.39898989898989901        2780.4274227524129        0.0000000000000000     
   2.7070707070707072       0.40404040404040403        2780.4274291684246        0.0000000000000000     
   2.7070707070707072       0.40909090909090912        2780.4274355844373        0.0000000000000000     
   2.7070707070707072       0.41414141414141414        2780.4274420004490        0.0000000000000000     
   2.7070707070707072       0.41919191919191917        2780.4274484164616        0.0000000000000000     
   2.7070707070707072       0.42424242424242425        2780.4274548324738        0.0000000000000000     
   2.7070707070707072       0.42929292929292928        2780.4274612484865        0.0000000000000000     
   2.7070707070707072       0.43434343434343436        2780.4274676644982        0.0000000000000000     
   2.7070707070707072       0.43939393939393939        2780.4274740805104        0.0000000000000000     
   2.7070707070707072       0.44444444444444442        2780.4274804965230        0.0000000000000000     
   2.7070707070707072       0.44949494949494950        2780.4274869125352        0.0000000000000000     
   2.7070707070707072       0.45454545454545453        2780.4274933285474        0.0000000000000000     
   2.7070707070707072       0.45959595959595961        2780.4274997445591        0.0000000000000000     
   2.7070707070707072       0.46464646464646464        2780.4275061605717        0.0000000000000000     
   2.7070707070707072       0.46969696969696972        2780.4275125765844        0.0000000000000000     
   2.7070707070707072       0.47474747474747475        2780.4275189925966        0.0000000000000000     
   2.7070707070707072       0.47979797979797978        2780.4275254086078        0.0000000000000000     
   2.7070707070707072       0.48484848484848486        2780.4275318246200        0.0000000000000000     
   2.7070707070707072       0.48989898989898989        2780.4275382406331        0.0000000000000000     
   2.7070707070707072       0.49494949494949497        2780.4275446566453        0.0000000000000000     
   2.7070707070707072       0.50000000000000000        2780.4275510726575        0.0000000000000000     
