 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.45800000000000002        7.0000000000000001E-003   1.6000000000000000E-002   2.9790362805919836E-005   1.5633061161979331E-005  0.98068041912849935        19.493469339712306     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.46800000000000003        4.0000000000000001E-003   1.6000000000000000E-002   2.4916131781583431E-005   1.3553840581131162E-005  0.98123589960854796        27.432626503831788     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.48499999999999999        3.0000000000000001E-003   1.7000000000000001E-002   1.9676487403193214E-005   1.1359189025575389E-005  0.98400072842300534        34.696848028447079     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.51500000000000001        3.0000000000000001E-003   1.7999999999999999E-002   1.2446202824124567E-005   7.9192359132737048E-006  0.98475150324886707        51.636689915881327     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.45200000000000001        1.2999999999999999E-002   1.6000000000000000E-002   1.5105376320610648E-005   7.5877118569014294E-006  0.97949337559094918        8.7080341827817964     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.40799999999999997        7.0000000000000001E-003   1.4000000000000000E-002   1.3342051192940627E-005   6.9097167802058853E-006  0.98115238132345783        58.617552439432295     
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.45000000000000001        6.0000000000000001E-003   1.6000000000000000E-002   1.0347365700428379E-005   5.6057825306057485E-006  0.98096721774703677        35.819462873420576     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44600000000000001        4.0000000000000001E-003   1.6000000000000000E-002   7.2032670801329504E-006   4.2169751790231023E-006  0.98316723032799791        82.113324031390007     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39800000000000002        1.9000000000000000E-002   1.4000000000000000E-002   7.8713951354487593E-006   3.8468668913880112E-006  0.97739889263020363        18.684369850233715     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.38700000000000001        1.2000000000000000E-002   1.4000000000000000E-002   7.4096226973169756E-006   3.7203463722340943E-006  0.98072636139743585        45.929423280132625     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42099999999999999        8.9999999999999993E-003   1.4999999999999999E-002   6.0626463058541547E-006   3.1613641616182780E-006  0.98128111601245827        39.828206232383785     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.42899999999999999        6.0000000000000001E-003   1.4999999999999999E-002   4.2480423292225930E-006   2.3505179732580580E-006  0.98050800884363087        70.156524575621688     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.37300000000000000        3.3000000000000002E-002   1.2999999999999999E-002   4.1511774375852095E-006   2.0579101776208089E-006  0.97521575859156895        14.560377177384444     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.34999999999999998        1.6000000000000000E-002   1.2000000000000000E-002   3.9475867149948038E-006   2.0019810897700266E-006  0.97820418242817997        70.930360335809411     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.37200000000000000        1.2000000000000000E-002   1.2999999999999999E-002   3.3920700992035756E-006   1.7747098276699365E-006  0.97894806084971209        84.307746863933573     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.40799999999999997        8.9999999999999993E-003   1.4000000000000000E-002   2.5087839432127386E-006   1.3782031517496886E-006  0.97828425031744337        85.112658372914055     
