 gamma g3f pt CX error R_dy tmp element 
   1.8585858585858586        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.8585858585858586        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93071902815098306        6.9130023301049254E-002 Au
   1.8585858585858586        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92981658627762420        7.0942704027684073E-002 Au
   1.8585858585858586        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92913049142078308        7.2336518638812672E-002 Au
   1.8585858585858586        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92820141721003913        7.4245562986175240E-002 Au
   1.8585858585858586        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92730440928468627        7.6112309617625926E-002 Au
   1.8585858585858586        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92637083928950237        7.8079758425404447E-002 Au
   1.8585858585858586        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92547374066203159        7.9993998911314604E-002 Au
   1.8585858585858586        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92457026647413387        8.1945273266863336E-002 Au
   1.8585858585858586        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92369265462859806        8.3863204168529992E-002 Au
   1.8585858585858586        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92279931320242425        8.5838296209864814E-002 Au
   1.8585858585858586        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92190851669003571        8.7830651686362338E-002 Au
   1.8585858585858586        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92100880771761706        8.9866142292557044E-002 Au
   1.8585858585858586        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92012839880265362        9.1880540783683989E-002 Au
   1.8585858585858586        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91926314265972198        9.3882023601199807E-002 Au
   1.8585858585858586        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91857038739849628        9.5500027846295826E-002 Au
   1.8585858585858586        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91770007198687220        9.7552335564035697E-002 Au
   1.8585858585858586        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91674949306859788        9.9818843611368391E-002 Au
   1.8585858585858586        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91588980982945101       0.10189103897001632      Au
   1.8585858585858586        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91519997872471170       0.10356921471347028      Au
   1.8585858585858586       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91430337565700193       0.10577089787216934      Au
   1.8585858585858586       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91345106598907877       0.10788528354513642      Au
   1.8585858585858586       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91259039581031842       0.11004164353879933      Au
