 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.56565656565656564        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
  0.56565656565656564        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99564553779214615        7.8141782666109091E-002 C
  0.56565656565656564        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99402527929505824       0.17186004230677943      C
  0.56565656565656564        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99274132331310183       0.27202106854946273      C
  0.56565656565656564        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99113876420649505       0.42915991806307918      C
  0.56565656565656564        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98952822568571552       0.62301742125513304      C
  0.56565656565656564        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98791555662227815       0.85322836801334612      C
  0.56565656565656564        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98630676873045875        1.1188758337643039      C
  0.56565656565656564        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98470002591993699        1.4200642964616235      C
  0.56565656565656564        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98310722734909262        1.7540293231488173      C
  0.56565656565656564        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98188213798241464        2.0348694448131357      C
  0.56565656565656564        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98028492635864084        2.4323193152881695      C
  0.56565656565656564        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97837777785329860        2.9533058768604272      C
  0.56565656565656564        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97678257319316786        3.4278753744232184      C
  0.56565656565656564        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97516950931662438        3.9436964320170276      C
  0.56565656565656564        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97358165802364061        4.4867507557441240      C
  0.56565656565656564        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97198955694058953        5.0664169046226064      C
  0.56565656565656564        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97081562407585797        5.5163822655094208      C
  0.56565656565656564        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96922294770607753        6.1574503007985646      C
  0.56565656565656564        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96764609705054416        6.8268557650270507      C
  0.56565656565656564       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96606683004044225        7.5319005804522021      C
  0.56565656565656564       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96450876298593113        8.2614266025046810      C
  0.56565656565656564       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96292660272815278        9.0367360467535729      C
  0.56565656565656564       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96174802766187739        9.6368711325017493      C
  0.56565656565656564       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96019124170230574        10.459164726450366      C
  0.56565656565656564       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95862521172811255        11.320302277775976      C
  0.56565656565656564       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95707707105975537        12.205083131450005      C
  0.56565656565656564       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95551082644101681        13.134084839190015      C
  0.56565656565656564       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95431400346862438        13.866932541681342      C
  0.56565656565656564       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95279792893090998        14.823828965786424      C
  0.56565656565656564       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95122344923899460        15.851380573742539      C
