 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.5353535353535352        0.0000000000000000        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002  0.99652897224446690       0.73874290065578951      Fe
   1.5353535353535352        5.0505050505050509E-003   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002  0.99774939771745863       0.62678909078757283      Fe
   1.5353535353535352        1.0101010101010102E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002  0.99893976258457340       0.52645000415836185      Fe
   1.5353535353535352        1.5151515151515152E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0004355012231883       0.41277046900889108      Fe
   1.5353535353535352        2.0202020202020204E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0016149503048735       0.33286807768595061      Fe
   1.5353535353535352        2.5252525252525252E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0028015075089800       0.26114896329429454      Fe
   1.5353535353535352        3.0303030303030304E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0039742934141092       0.19880236482349348      Fe
   1.5353535353535352        3.5353535353535352E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0051451501403501       0.14502767468624167      Fe
   1.5353535353535352        4.0404040404040407E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0062993008505909       0.10030237898788061      Fe
   1.5353535353535352        4.5454545454545456E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0074337947589698        6.4352562664234711E-002 Fe
   1.5353535353535352        5.0505050505050504E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0085915751545631        3.5856049157381525E-002 Fe
   1.5353535353535352        5.5555555555555552E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0097671284090060        1.5388010931692378E-002 Fe
   1.5353535353535352        6.0606060606060608E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0109281719889529        3.5457261890900994E-003 Fe
   1.5353535353535352        6.5656565656565663E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0120767599228211        1.8185449850302550E-005 Fe
   1.5353535353535352        7.0707070707070704E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0132284768364366        4.6578868446333060E-003 Fe
   1.5353535353535352        7.5757575757575760E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0143769418597950        1.7437816681622260E-002 Fe
   1.5353535353535352        8.0808080808080815E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0155141270807011        3.8114472652212253E-002 Fe
   1.5353535353535352        8.5858585858585856E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0166575826773225        6.6953939494119943E-002 Fe
   1.5353535353535352        9.0909090909090912E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0178172648044537       0.10444620310226935      Fe
   1.5353535353535352        9.5959595959595953E-002   1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0189563573632430       0.14935465359612515      Fe
   1.5353535353535352       0.10101010101010101        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0205043038767472       0.22321970502486690      Fe
   1.5353535353535352       0.10606060606060606        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0216346205585629       0.28649973243050281      Fe
   1.5353535353535352       0.11111111111111110        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0227556612387152       0.35705015025308739      Fe
   1.5353535353535352       0.11616161616161616        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0238901005681555       0.43634102321250817      Fe
   1.5353535353535352       0.12121212121212122        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0250168770242101       0.52296014649199929      Fe
   1.5353535353535352       0.12626262626262627        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0261037269360274       0.61393553545068968      Fe
   1.5353535353535352       0.13131313131313133        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0272249206481396       0.71542657019181610      Fe
   1.5353535353535352       0.13636363636363635        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0280202891778694       0.79212859673628977      Fe
   1.5353535353535352       0.14141414141414141        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0291386313157143       0.90658235609870708      Fe
   1.5353535353535352       0.14646464646464646        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0302570536712583        1.0287654591210060      Fe
   1.5353535353535352       0.15151515151515152        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0313650424283294        1.1574224328734468      Fe
   1.5353535353535352       0.15656565656565657        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0324523842981612        1.2910494551841705      Fe
   1.5353535353535352       0.16161616161616163        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0340363794487881        1.4987716642313924      Fe
   1.5353535353535352       0.16666666666666666        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0351168416558691        1.6493468152547115      Fe
   1.5353535353535352       0.17171717171717171        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0362029821722012        1.8079763766292849      Fe
   1.5353535353535352       0.17676767676767677        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0373294584148716        1.9801897024404549      Fe
   1.5353535353535352       0.18181818181818182        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0384269769442980        2.1555096000446179      Fe
   1.5353535353535352       0.18686868686868688        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0394982189543462        2.3338026100653289      Fe
   1.5353535353535352       0.19191919191919191        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0405906561364666        2.5229185750422096      Fe
   1.5353535353535352       0.19696969696969696        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0416674754161426        2.7165404245908134      Fe
   1.5353535353535352       0.20202020202020202        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0427382447437465        2.9161718824890790      Fe
   1.5353535353535352       0.20707070707070707        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0438026546759722        3.1216322359232627      Fe
   1.5353535353535352       0.21212121212121213        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0448577265591061        3.3321919587437909      Fe
   1.5353535353535352       0.21717171717171718        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0459182667631346        3.5507679636270386      Fe
   1.5353535353535352       0.22222222222222221        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0469721426694381        3.7748480336158310      Fe
   1.5353535353535352       0.22727272727272727        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0480265341992818        4.0058986617655004      Fe
   1.5353535353535352       0.23232323232323232        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0491355165560929        4.2563166354563338      Fe
   1.5353535353535352       0.23737373737373738        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0507178535216519        4.6267659917410295      Fe
   1.5353535353535352       0.24242424242424243        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0517643056375161        4.8802469223265259      Fe
   1.5353535353535352       0.24747474747474749        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0528040588275049        5.1388000518471699      Fe
   1.5353535353535352       0.25252525252525254        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0538365678019463        5.4021555723668300      Fe
   1.5353535353535352       0.25757575757575757        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0548820336997509        5.6755210315634823      Fe
   1.5353535353535352       0.26262626262626265        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0559034593130283        5.9491164804034939      Fe
   1.5353535353535352       0.26767676767676768        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0569357403550617        6.2321628433873961      Fe
   1.5353535353535352       0.27272727272727271        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0579422859660730        6.5144865425568703      Fe
   1.5353535353535352       0.27777777777777779        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0589694924296793        6.8090531453756205      Fe
   1.5353535353535352       0.28282828282828282        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0605766540386292        7.2829978937921958      Fe
   1.5353535353535352       0.28787878787878790        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0615806403071053        7.5871601643906006      Fe
   1.5353535353535352       0.29292929292929293        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0625930898039646        7.9001874565186014      Fe
   1.5353535353535352       0.29797979797979796        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0635953892291916        8.2163092275054979      Fe
   1.5353535353535352       0.30303030303030304        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0645944885593819        8.5375932926634270      Fe
   1.5353535353535352       0.30808080808080807        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0656010342233151        8.8675026845956637      Fe
   1.5353535353535352       0.31313131313131315        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0666330844411160        9.2122651714509711      Fe
   1.5353535353535352       0.31818181818181818        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0676196710451031        9.5479870591527263      Fe
   1.5353535353535352       0.32323232323232326        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0692166085472092        10.104136708779555      Fe
   1.5353535353535352       0.32828282828282829        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0702044042080547        10.456026756835245      Fe
   1.5353535353535352       0.33333333333333331        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0711642449074181        10.803728010694293      Fe
   1.5353535353535352       0.33838383838383840        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0721356501827985        11.161408712678760      Fe
   1.5353535353535352       0.34343434343434343        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0731047874239248        11.524058784330359      Fe
   1.5353535353535352       0.34848484848484851        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0740715654081854        11.891602568588379      Fe
   1.5353535353535352       0.35353535353535354        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0750270394000314        12.260517578805899      Fe
   1.5353535353535352       0.35858585858585856        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0760062841096070        12.644458041727546      Fe
   1.5353535353535352       0.36363636363636365        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0775287793387283        13.253150992665860      Fe
   1.5353535353535352       0.36868686868686867        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0785204520783720        13.657316496021554      Fe
   1.5353535353535352       0.37373737373737376        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0794714288591092        14.050597877437751      Fe
   1.5353535353535352       0.37878787878787878        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0804050511637178        14.442132792317421      Fe
   1.5353535353535352       0.38383838383838381        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0813522560751541        14.844862415783156      Fe
   1.5353535353535352       0.38888888888888890        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0822878906770228        15.248109801929346      Fe
   1.5353535353535352       0.39393939393939392        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0836895796368236        15.862332804026126      Fe
   1.5353535353535352       0.39898989898989901        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0846224214489375        16.277827460207089      Fe
   1.5353535353535352       0.40404040404040403        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0855560711779928        16.699060515870190      Fe
   1.5353535353535352       0.40909090909090912        1.7500000000000000        1.0120000000000000        1.7999999999999999E-002   1.0868165347275831        17.276277372356940      Fe
