 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.5353535353535352        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   1.5353535353535352        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99691067100679576        3.0314553068360093E-002 C
   1.5353535353535352        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99656015704850454        4.1339122416403432E-002 C
   1.5353535353535352        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99620940007887104        5.4079499443089818E-002 C
   1.5353535353535352        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99585151418686513        6.8840020246608000E-002 C
   1.5353535353535352        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99549598638881365        8.5264662412355682E-002 C
   1.5353535353535352        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99514577342927713       0.10316015596157087      C
   1.5353535353535352        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99479483896740672       0.12280124520861758      C
   1.5353535353535352        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99444421436738806       0.14413321340495411      C
   1.5353535353535352        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99408553268289668       0.16772214590886608      C
   1.5353535353535352        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99373628937487513       0.19240728850730893      C
   1.5353535353535352        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99338324119357846       0.21908319089940226      C
   1.5353535353535352        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99333043489958461       0.22322200297116751      C
   1.5353535353535352        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99298057268393514       0.25162156398185997      C
   1.5353535353535352        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99262918482124851       0.28185615306812745      C
   1.5353535353535352        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99229548207374141       0.31215667099668604      C
   1.5353535353535352        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99194659864450474       0.34548937973404414      C
   1.5353535353535352        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99159361385897959       0.38093441437429942      C
   1.5353535353535352        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99124532488714456       0.41760407018013518      C
   1.5353535353535352        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99090044882711703       0.45557450834826291      C
   1.5353535353535352       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99055074440862756       0.49576333366901693      C
   1.5353535353535352       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99020380243516759       0.53731313610808051      C
   1.5353535353535352       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98984998932927992       0.58140760607146713      C
   1.5353535353535352       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98949054994803320       0.62798361313091167      C
   1.5353535353535352       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98914277383143023       0.67475630373844853      C
   1.5353535353535352       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98879300002824699       0.72349200294004068      C
   1.5353535353535352       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98844201576374757       0.77410438286774119      C
   1.5353535353535352       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98809211885677817       0.82626299329621111      C
   1.5353535353535352       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98773634795789922       0.88104067587167401      C
   1.5353535353535352       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98738812141704979       0.93635919600817863      C
   1.5353535353535352       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98703034077754936       0.99494959653887172      C
   1.5353535353535352       0.15656565656565657       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98668154063068403        1.0537808418992252      C
   1.5353535353535352       0.16161616161616163       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98633283361883339        1.1142854453344269      C
   1.5353535353535352       0.16666666666666666       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98598235919334187        1.1767984178553530      C
   1.5353535353535352       0.17171717171717171       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98563617035151763        1.2402218255115034      C
   1.5353535353535352       0.17676767676767677       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98528592126805736        1.3060830240688981      C
   1.5353535353535352       0.18181818181818182       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98493684715313157        1.3734185277387756      C
   1.5353535353535352       0.18686868686868688       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98458890775796926        1.4422193028355463      C
   1.5353535353535352       0.19191919191919191       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98422806983836331        1.5153466715296655      C
   1.5353535353535352       0.19696969696969696       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98388143039468756        1.5872996313241463      C
   1.5353535353535352       0.20202020202020202       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98353234682372714        1.6614464915379428      C
   1.5353535353535352       0.20707070707070707       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98318692188686374        1.7364822181399235      C
   1.5353535353535352       0.21212121212121213       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98284047355184812        1.8134048265869462      C
   1.5353535353535352       0.21717171717171718       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98248859529197530        1.8932394821679186      C
   1.5353535353535352       0.22222222222222221       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98213965036076822        1.9741068747023824      C
