 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.2929292929292930        0.0000000000000000        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99731124277804406        3.5028776640737127      Ca
   1.2929292929292930        5.0505050505050509E-003   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99880052869537117        3.2000183712889205      Ca
   1.2929292929292930        1.0101010101010102E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0005842026878289        2.8553108831329346      Ca
   1.2929292929292930        1.5151515151515152E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0020142080136942        2.5931362255351331      Ca
   1.2929292929292930        2.0202020202020204E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0034644282915408        2.3401472509620174      Ca
   1.2929292929292930        2.5252525252525252E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0049052141226387        2.1016600308189264      Ca
   1.2929292929292930        3.0303030303030304E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0063092428764195        1.8815848374556641      Ca
   1.2929292929292930        3.5353535353535352E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0077303528093851        1.6712237048632412      Ca
   1.2929292929292930        4.0404040404040407E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0091553927581385        1.4727989677505715      Ca
   1.2929292929292930        4.5454545454545456E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0105881574719260        1.2859361586138507      Ca
   1.2929292929292930        5.0505050505050504E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0120006396962937        1.1141225060186626      Ca
   1.2929292929292930        5.5555555555555552E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0134007472381343       0.95596820301244845      Ca
   1.2929292929292930        6.0606060606060608E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0148098862116792       0.80901168049003658      Ca
   1.2929292929292930        6.5656565656565663E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0162031838350210       0.67575854512402111      Ca
