 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.2929292929292930        0.0000000000000000       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98964312056461345        8.7058641051158785E-003 W
   1.2929292929292930        5.0505050505050509E-003  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98800782037552237        1.1672134741152210E-002 W
   1.2929292929292930        1.0101010101010102E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98638120964935960        1.5053279004520411E-002 W
   1.2929292929292930        1.5151515151515152E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98476321112354015        1.8842604923773282E-002 W
   1.2929292929292930        2.0202020202020204E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98315374849990267        2.3033535395222106E-002 W
   1.2929292929292930        2.5252525252525252E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98155274642923007        2.7619605900842777E-002 W
   1.2929292929292930        3.0303030303030304E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97996013049606256        3.2594462278617127E-002 W
   1.2929292929292930        3.5353535353535352E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97837582720381600        3.7951858543886399E-002 W
   1.2929292929292930        4.0404040404040407E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97679976396018686        4.3685654760412654E-002 W
   1.2929292929292930        4.5454545454545456E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97523186906283754        4.9789814959859104E-002 W
   1.2929292929292930        5.0505050505050504E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97367207168536152        5.6258405108411874E-002 W
   1.2929292929292930        5.5555555555555552E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97212030186351650        6.3085591119344323E-002 W
   1.2929292929292930        6.0606060606060608E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97057649048172423        7.0265636910320978E-002 W
   1.2929292929292930        6.5656565656565663E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96904056925982229        7.7792902504330852E-002 W
   1.2929292929292930        7.0707070707070704E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96751247074007829        8.5661842173059763E-002 W
   1.2929292929292930        7.5757575757575760E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96599212827443870        9.3867002621721582E-002 W
   1.2929292929292930        8.0808080808080815E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96447947601202821       0.10240302121419358      W
   1.2929292929292930        8.5858585858585856E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96297444888688011       0.11126462423750132      W
   1.2929292929292930        9.0909090909090912E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96147698260589964       0.12044662520462289      W
   1.2929292929292930        9.5959595959595953E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95998701363704741       0.12994392319469439      W
   1.2929292929292930       0.10101010101010101       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95850447919775250       0.13975150122958810      W
   1.2929292929292930       0.10606060606060606       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95702931724353058       0.14986442468607572      W
   1.2929292929292930       0.11111111111111110       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95556146645682161       0.16027783974256887      W
   1.2929292929292930       0.11616161616161616       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95410086623602830       0.17098697185966780      W
   1.2929292929292930       0.12121212121212122       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95264745668475925       0.18198712429362479      W
   1.2929292929292930       0.12626262626262627       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95120117860126596       0.19327367664195627      W
   1.2929292929292930       0.13131313131313133       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94976197346807878       0.20484208342034091      W
   1.2929292929292930       0.13636363636363635       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94832978344182495       0.21668787267013290      W
   1.2929292929292930       0.14141414141414141       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94690455134323703       0.22880664459564584      W
   1.2929292929292930       0.14646464646464646       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94548622064733967       0.24119407023054423      W
   1.2929292929292930       0.15151515151515152       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94407473547381215       0.25384589013262598      W
   1.2929292929292930       0.15656565656565657       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94267004057752846       0.26675791310626035      W
   1.2929292929292930       0.16161616161616163       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94127208133926277       0.27992601495188446      W
   1.2929292929292930       0.16666666666666666       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93988080375656224       0.29334613724186187      W
   1.2929292929292930       0.17171717171717171       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93849615443478440       0.30701428612205911      W
   1.2929292929292930       0.17676767676767677       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93711808057828994       0.32092653113857944      W
   1.2929292929292930       0.18181818181818182       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93574652998179531       0.33507900408898056      W
   1.2929292929292930       0.18686868686868688       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93438145102187375       0.34946789789747201      W
   1.2929292929292930       0.19191919191919191       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93302279264860921       0.36408946551344828      W
   1.2929292929292930       0.19696969696969696       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93167050437739551       0.37894001883284845      W
   1.2929292929292930       0.20202020202020202       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93032453628087663       0.39401592764182097      W
   1.2929292929292930       0.20707070707070707       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92898483898103068       0.40931361858210691      W
   1.2929292929292930       0.21212121212121213       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92765136364138845       0.42482957413770062      W
   1.2929292929292930       0.21717171717171718       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92632406195938899       0.44056033164223302      W
   1.2929292929292930       0.22222222222222221       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92500288615886483       0.45650248230664620      W
   1.2929292929292930       0.22727272727272727       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92368778898265724       0.47265267026665442      W
   1.2929292929292930       0.23232323232323232       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92237872368535956       0.48900759164952207      W
   1.2929292929292930       0.23737373737373738       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92107564402618225       0.50556399365975990      W
   1.2929292929292930       0.24242424242424243       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91977850426193941       0.52231867368327844      W
   1.2929292929292930       0.24747474747474749       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91848725914015750       0.53926847840953152      W
   1.2929292929292930       0.25252525252525254       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91720186389229630       0.55641030297133565      W
   1.2929292929292930       0.25757575757575757       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91592227422708850       0.57374109010185104      W
   1.2929292929292930       0.26262626262626265       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91464844632398790       0.59125782930843074      W
   1.2929292929292930       0.26767676767676768       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91338033682672903       0.60895755606289381      W
   1.2929292929292930       0.27272727272727271       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91211790283699556       0.62683735100785254      W
   1.2929292929292930       0.27777777777777779       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91086110190819103       0.64489433917879280      W
   1.2929292929292930       0.28282828282828282       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90960989203931630       0.66312568924146198      W
   1.2929292929292930       0.28787878787878790       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90836423166894842       0.68152861274427046      W
   1.2929292929292930       0.29292929292929293       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90712407966931408       0.70010036338543291      W
   1.2929292929292930       0.29797979797979796       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90588939534046775       0.71883823629435695      W
   1.2929292929292930       0.30303030303030304       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90466013840456039       0.73773956732713097      W
   1.2929292929292930       0.30808080808080807       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90343626900020435       0.75680173237569159      W
   1.2929292929292930       0.31313131313131315       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90221774767692764       0.77602214669044645      W
   1.2929292929292930       0.31818181818181818       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90100453538972158       0.79539826421596349      W
   1.2929292929292930       0.32323232323232326       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89979659349367558       0.81492757693950968      W
   1.2929292929292930       0.32828282828282829       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89859388373869820       0.83460761425214325      W
   1.2929292929292930       0.33333333333333331       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89739636826432323       0.85443594232208231      W
   1.2929292929292930       0.33838383838383840       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89620400959460012       0.87441016348006373      W
   1.2929292929292930       0.34343434343434343       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89501677063306606       0.89452791561644829      W
   1.2929292929292930       0.34848484848484851       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89383461465779901       0.91478687158980798      W
   1.2929292929292930       0.35353535353535354       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89265750531654731       0.93518473864678753      W
   1.2929292929292930       0.35858585858585856       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89148540662193854       0.95571925785293566      W
   1.2929292929292930       0.36363636363636365       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89031828294676651       0.97638820353425604      W
   1.2929292929292930       0.36868686868686867       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88915609901934545       0.99718938272941737      W
   1.2929292929292930       0.37373737373737376       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88799881991894691        1.0181206346520966      W
   1.2929292929292930       0.37878787878787878       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88684641107129980        1.0391798301635633      W
   1.2929292929292930       0.38383838383838381       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88569883824416762        1.0603648712550084      W
   1.2929292929292930       0.38888888888888890       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88455606754299021        1.0816736905396185      W
   1.2929292929292930       0.39393939393939392       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88341806540659307        1.1031042507541118      W
   1.2929292929292930       0.39898989898989901       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88228479860296982        1.1246545442694080      W
   1.2929292929292930       0.40404040404040403       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88115623422512057        1.1463225926105352      W
   1.2929292929292930       0.40909090909090912       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88003233968696282        1.1681064459852510      W
   1.2929292929292930       0.41414141414141414       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87891308271929891        1.1900041828214714      W
   1.2929292929292930       0.41919191919191917       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87779843136585023        1.2120139093131090      W
   1.2929292929292930       0.42424242424242425       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87668835397934908        1.2341337589742971      W
   1.2929292929292930       0.42929292929292928       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87558281921769054        1.2563618922017590      W
   1.2929292929292930       0.43434343434343436       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87448179604014709        1.2786964958450804      W
   1.2929292929292930       0.43939393939393939       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87338525370363163        1.3011357827849790      W
   1.2929292929292930       0.44444444444444442       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87229316175902849        1.3236779915190051      W
   1.2929292929292930       0.44949494949494950       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87120549004756853        1.3463213857549687      W
   1.2929292929292930       0.45454545454545453       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87012220869726953        1.3690642540114935      W
   1.2929292929292930       0.45959595959595961       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86904328811941944        1.3919049092259872      W
   1.2929292929292930       0.46464646464646464       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86796869900512164        1.4148416883694641      W
   1.2929292929292930       0.46969696969696972       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86689841232188725        1.4378729520683660      W
   1.2929292929292930       0.47474747474747475       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86583239931027567        1.4609970842332050      W
   1.2929292929292930       0.47979797979797978       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86477063148059141        1.4842124916936950      W
   1.2929292929292930       0.48484848484848486       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86371308060962382        1.5075176038405076      W
   1.2929292929292930       0.48989898989898989       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86265971873744030        1.5309108722732738      W
