 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379700000000001        5.9999999999999998E-002  0.47591042777142545        6.9999999999999993E-003   1.6000000000000000E-002   4.7337242696054162E-005   2.2066156850014207E-005   1.0645099348021014        4.7372563873830975     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.48118792342388533        4.0000000000000001E-003   1.6000000000000000E-002   4.0990958889971934E-005   2.0721593366543912E-005   1.0648636030361076       0.15361673020614852     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.48320239707697510        3.0000000000000001E-003   1.7000000000000001E-002   3.3350423229022308E-005   1.8970683876642547E-005   1.0672509622514061        8.3165075579662364     
  0.34999999999999998        1.6289200000000001       0.22000000000000003       0.51983763901837188        3.0000000000000001E-003   1.8000000000000002E-002   2.1877503697876192E-005   1.5357823625057203E-005   1.0677742699810497        56.855503420477341     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.43397242460463969        1.3000000000000001E-002   1.6000000000000000E-002   2.3656268016118561E-005   1.0324829749723494E-005   1.0633774945119157        1.3030498711779197     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.42836452485431453        6.9999999999999993E-003   1.3999999999999999E-002   2.1184733199977392E-005   9.8795396741141366E-006   1.0649449940090459       0.37203378149320465     
  0.45000000000000001        1.6465900000000002       0.14250000000000002       0.43264049066813592        6.0000000000000001E-003   1.6000000000000000E-002   1.6908197777285449E-005   8.8757882560051554E-006   1.0646596322392450        12.501326850582769     
  0.45000000000000001        1.6323099999999999       0.22000000000000003       0.44571826766227146        4.0000000000000001E-003   1.6000000000000000E-002   1.2248259815380612E-005   7.7419823198309627E-006   1.0665770112500967        79.352325102701968     
  0.55000000000000004        1.6805700000000001        5.9999999999999998E-002  0.38901334509456975        1.9000000000000000E-002   1.3999999999999999E-002   1.2339261281955708E-005   4.7961733409742329E-006   1.0612463432994075       0.92946900492884632     
  0.55000000000000004        1.6365399999999999        9.2499999999999999E-002  0.39632458343805682        1.2000000000000000E-002   1.3999999999999999E-002   1.1564288085534226E-005   4.7071726018064682E-006   1.0645637548442290       0.57376791334963884     
  0.55000000000000004        1.6349799999999999       0.14250000000000002       0.40115846630904650        9.0000000000000011E-003   1.4999999999999999E-002   9.6553754403597719E-006   4.3541437400466624E-006   1.0650450459324388        1.6187137392616053     
  0.55000000000000004        1.6501800000000000       0.22000000000000003       0.43110215076815833        6.0000000000000001E-003   1.4999999999999999E-002   6.9749332912771361E-006   3.7379314460194701E-006   1.0642356667019868        20.116920173676828     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.40095734597299854        3.3000000000000002E-002   1.3000000000000001E-002   6.2664899076483122E-006   2.1348416261442526E-006   1.0591116939029663        4.9982319447021242     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.33722118264206163        1.6000000000000000E-002   1.2000000000000000E-002   5.9783010953570467E-006   2.1232903281556458E-006   1.0622237884585002        2.0452068931220906E-002
  0.64999999999999991        1.6333799999999998       0.14250000000000002       0.35574261378082062        1.2000000000000000E-002   1.3000000000000001E-002   5.0975896449753485E-006   1.9617193584093510E-006   1.0630671629200004       0.12518653399682994     
  0.64999999999999991        1.6472300000000000       0.22000000000000003       0.38287391806005422        9.0000000000000011E-003   1.3999999999999999E-002   3.8848984618315035E-006   1.7400928371977915E-006   1.0623509055017317        5.4206714817502935     
