 gamma g3f pt CX error R_dy tmp element 
   1.0101010101010102        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.0101010101010102        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92791844122762779        7.4831956548361167E-002 Au
   1.0101010101010102        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92398949863658875        8.3211998999271147E-002 Au
   1.0101010101010102        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92014345499615202        9.1845904172075624E-002 Au
   1.0101010101010102        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91648371508616000       0.10045720606504469      Au
   1.0101010101010102        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91289174751093227       0.10928419648937164      Au
   1.0101010101010102        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90929522461468137       0.11849473807490184      Au
   1.0101010101010102        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90560774337899175       0.12832506666579688      Au
   1.0101010101010102        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90191026589570444       0.13857531531314918      Au
   1.0101010101010102        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89833070812474214       0.14887382895436019      Au
   1.0101010101010102        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89476762433936796       0.15949148828073959      Au
   1.0101010101010102        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89121721624169881       0.17043512261528782      Au
   1.0101010101010102        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88771690104176659       0.18157980350146274      Au
   1.0101010101010102        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88428058185480030       0.19286403272058122      Au
   1.0101010101010102        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88089958680212843       0.20429855613067038      Au
   1.0101010101010102        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87753796642163739       0.21599400376839306      Au
   1.0101010101010102        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87423309885786249       0.22780931660570108      Au
   1.0101010101010102        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87094363109659811       0.23988199078282724      Au
   1.0101010101010102        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86768322423159949       0.25215557827587587      Au
   1.0101010101010102        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86445877969199736       0.26459494546961254      Au
   1.0101010101010102       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86124990011640590       0.27727158802584306      Au
   1.0101010101010102       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85807642451376587       0.29010007998871995      Au
   1.0101010101010102       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85493412965129023       0.30308835937231865      Au
   1.0101010101010102       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85181151048976078       0.31627706754896001      Au
   1.0101010101010102       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84871782143905938       0.32962056609348428      Au
   1.0101010101010102       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84564504253479922       0.34314677824906931      Au
   1.0101010101010102       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84260409824641580       0.35680062058803985      Au
   1.0101010101010102       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83958493129133482       0.37062019837763815      Au
   1.0101010101010102       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83659801078652485       0.38455055221342604      Au
   1.0101010101010102       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83362556131621646       0.39866854159765885      Au
   1.0101010101010102       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83068289561102482       0.41289576297278452      Au
   1.0101010101010102       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82776782364160506       0.42723550760848533      Au
   1.0101010101010102       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82486685841926966       0.44174885993088425      Au
   1.0101010101010102       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82199920088609590       0.45633382880705203      Au
   1.0101010101010102       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81915164901755366       0.47105093170781731      Au
   1.0101010101010102       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81632429691424868       0.48589472333166617      Au
   1.0101010101010102       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81352082837295292       0.50084048047859142      Au
   1.0101010101010102       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81074109890516544       0.51588320475894667      Au
   1.0101010101010102       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80798219288286288       0.53103332025210292      Au
   1.0101010101010102       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80524471003950115       0.54628249794004924      Au
   1.0101010101010102       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80253062138535303       0.56161445856147252      Au
   1.0101010101010102       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79983592734948461       0.57704677552636996      Au
   1.0101010101010102       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79716341944529989       0.59255862241427215      Au
   1.0101010101010102       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79450961417265675       0.60816549467243819      Au
   1.0101010101010102       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79187964169036118       0.62383234797853226      Au
   1.0101010101010102       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78926567389446722       0.63960128325314292      Au
   1.0101010101010102       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78667545038022335       0.65542112592463231      Au
   1.0101010101010102       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78410348758130244       0.67132066258196776      Au
   1.0101010101010102       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78155090165801167       0.68728881127181807      Au
   1.0101010101010102       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77901680727887745       0.70332693330866836      Au
   1.0101010101010102       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77650392831694981       0.71941344343234026      Au
   1.0101010101010102       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77400948820659321       0.73556180911098135      Au
   1.0101010101010102       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77153140283883237       0.75178177127763957      Au
   1.0101010101010102       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76907641625143164       0.76802496723470814      Au
   1.0101010101010102       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76663318437183625       0.78436275126370492      Au
   1.0101010101010102       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76421518546329015       0.80070109734468731      Au
   1.0101010101010102       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76180947122428533       0.81712357007665115      Au
   1.0101010101010102       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75942291884184598       0.83357995713198152      Au
   1.0101010101010102       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75705218113096429       0.85008973053907633      Au
   1.0101010101010102       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75470141960369042       0.86662024555512396      Au
   1.0101010101010102       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75236700631944320       0.88319332239981685      Au
