 gamma g3f pt DY-RATIO error R_dy tmp element 
   2.4242424242424243        0.0000000000000000       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99541262943431841        1.9632160833026342      Ca
   2.4242424242424243        5.0505050505050509E-003  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99504597712836518        1.8709208904734596      Ca
   2.4242424242424243        1.0101010101010102E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99467972552466266        1.7809449709044050      Ca
   2.4242424242424243        1.5151515151515152E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99431387386942738        1.6932808690072432      Ca
   2.4242424242424243        2.0202020202020204E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99394842141091966        1.6079211558396898      Ca
   2.4242424242424243        2.5252525252525252E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99358211541240871        1.5245773477354596      Ca
   2.4242424242424243        3.0303030303030304E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99321745918235049        1.4438117953479492      Ca
   2.4242424242424243        3.5353535353535352E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99285233401994510        1.3651445434730476      Ca
   2.4242424242424243        4.0404040404040407E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99248847097799164        1.2889413832077687      Ca
   2.4242424242424243        4.5454545454545456E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99212500340448462        1.2150058475930912      Ca
   2.4242424242424243        5.0505050505050504E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99176132000969675        1.1432119700040781      Ca
   2.4242424242424243        5.5555555555555552E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99139864120517041        1.0737935646628847      Ca
   2.4242424242424243        6.0606060606060608E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99103635565617831        1.0066210427244584      Ca
   2.4242424242424243        6.5656565656565663E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99067446262905090       0.94168721007441858      Ca
   2.4242424242424243        7.0707070707070704E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99031296139209124       0.87898489813855263      Ca
   2.4242424242424243        7.5757575757575760E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98995185121556739       0.81850696377512833      Ca
   2.4242424242424243        8.0808080808080815E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98959113137170707       0.76024628916813086      Ca
   2.4242424242424243        8.5858585858585856E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98923080113468875       0.70419578172042574      Ca
   2.4242424242424243        9.0909090909090912E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98887015267256040       0.65024469780603888      Ca
   2.4242424242424243        9.5959595959595953E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98851059952014142       0.59859755530769976      Ca
   2.4242424242424243       0.10101010101010101       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98815143380874682       0.54913944742463561      Ca
   2.4242424242424243       0.10606060606060606       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98779265482029355       0.50186338139045072      Ca
   2.4242424242424243       0.11111111111111110       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98743391256676938       0.45671947149067738      Ca
   2.4242424242424243       0.11616161616161616       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98707590490331221       0.41378867934477676      Ca
   2.4242424242424243       0.12121212121212122       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98671828182002752       0.37301909597778959      Ca
   2.4242424242424243       0.12626262626262627       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98636104260646262       0.33440382678704994      Ca
   2.4242424242424243       0.13131313131313133       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98600418655405597       0.29793600145377475      Ca
   2.4242424242424243       0.13636363636363635       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98564771295613018       0.26360877384166070      Ca
   2.4242424242424243       0.14141414141414141       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98529162110788548       0.23141532189602806      Ca
   2.4242424242424243       0.14646464646464646       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98493570515273743       0.20133211036990892      Ca
   2.4242424242424243       0.15151515151515152       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98458037471110571       0.17338704540608996      Ca
   2.4242424242424243       0.15656565656565657       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98422438763405895       0.14748306514702750      Ca
   2.4242424242424243       0.16161616161616163       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98386981583781907       0.12376425304657414      Ca
   2.4242424242424243       0.16666666666666666       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98351562229521017       0.10214545555850359      Ca
   2.4242424242424243       0.17171717171717171       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98316180631256256        8.2619993042649220E-002 Ca
   2.4242424242424243       0.17676767676767677       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98280836719803888        6.5181209248106164E-002 Ca
   2.4242424242424243       0.18181818181818182       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98245530426162819        4.9822471216278121E-002 Ca
   2.4242424242424243       0.18686868686868688       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98210230221170314        3.6526236275470900E-002 Ca
   2.4242424242424243       0.19191919191919191       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98174998958896509        2.5309616210630263E-002 Ca
   2.4242424242424243       0.19696969696969696       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98139805108520317        1.6153279643287728E-002 Ca
   2.4242424242424243       0.20202020202020202       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98104648601764699        9.0506858275263991E-003 Ca
   2.4242424242424243       0.20707070707070707       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98069529370532282        3.9953168319137710E-003 Ca
   2.4242424242424243       0.21212121212121213       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98034447346904419        9.8067744525081246E-004 Ca
   2.4242424242424243       0.21717171717171718       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97999402463140828        2.9508289096466091E-007 Ca
   2.4242424242424243       0.22222222222222221       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97964454960997560        1.0441733865164018E-003 Ca
   2.4242424242424243       0.22727272727272727       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97929484118469357        4.1094954942508229E-003 Ca
   2.4242424242424243       0.23232323232323232       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97894550213689624        9.1897995313252878E-003 Ca
   2.4242424242424243       0.23737373737373738       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97859653179624873        1.6278702470584959E-002 Ca
   2.4242424242424243       0.24242424242424243       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97824792949416683        2.5369843449672910E-002 Ca
   2.4242424242424243       0.24747474747474749       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97789923086390962        3.6472983166527709E-002 Ca
   2.4242424242424243       0.25252525252525254       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97755136266589959        4.9552271024382352E-002 Ca
   2.4242424242424243       0.25757575757575757       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97720386051115948        6.4614843314489329E-002 Ca
   2.4242424242424243       0.26262626262626265       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97685639451443729        8.1671532635205532E-002 Ca
   2.4242424242424243       0.26767676767676768       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97650962247254003       0.10068376267931785      Ca
   2.4242424242424243       0.27272727272727271       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97616321449417265       0.12166052080765877      Ca
