 x kt PDF(p) PDF(Pb) ratio
   4.0000001899898052E-003   9.9999997764825821E-003   25.516149441003328        18.267343054832654       0.71591299843532974     
   8.0000003799796104E-003   9.9999997764825821E-003   13.318031845075696        10.322052866976730       0.77504341385046915     
   1.2000000104308128E-002   9.9999997764825821E-003   9.3716035449260318        7.7151462096029189       0.82324718204496061     
   1.6000000759959221E-002   9.9999997764825821E-003   7.3829954264609707        6.3819172237334696       0.86440758189560918     
   2.0000001415610313E-002   9.9999997764825821E-003   6.1652370147956317        5.5531636893652774       0.90072184995297477     
   2.4000000208616257E-002   9.9999997764825821E-003   5.3341812944844156        4.9779424796370799       0.93321584041103189     
   2.8000000864267349E-002   9.9999997764825821E-003   4.7260200933590824        4.5489557963079141       0.96253416330159580     
   3.2000001519918442E-002   9.9999997764825821E-003   4.2583437486801046        4.2112681315598461       0.98894508759776623     
   3.6000002175569534E-002   9.9999997764825821E-003   3.8871853476963882        3.9338065398497344        1.0119935603742114     
   4.0000002831220627E-002   9.9999997764825821E-003   3.5844479195956032        3.6979196535774914        1.0316566836866443     
   4.4000003486871719E-002   9.9999997764825821E-003   3.3318385100451491        3.4952020803062696        1.0490310589089467     
   4.8000000417232513E-002   9.9999997764825821E-003   3.1175512372870373        3.3139231004416270        1.0629891373735614     
   5.2000001072883606E-002   9.9999997764825821E-003   2.9333964078288823        3.1503330912365111        1.0739540973148569     
   5.6000001728534698E-002   9.9999997764825821E-003   2.7731582386246130        2.9995274771265321        1.0816286771339056     
   6.0000002384185791E-002   9.9999997764825821E-003   2.6323200676626999        2.8611384165175004        1.0869264918296861     
   6.4000003039836884E-002   9.9999997764825821E-003   2.5074704383004249        2.7337592540595410        1.0902458558644048     
   6.8000003695487976E-002   9.9999997764825821E-003   2.3959054325946783        2.6203632824557617        1.0936839354373031     
   7.2000004351139069E-002   9.9999997764825821E-003   2.2954601709423734        2.5156510926531950        1.0959245228900769     
   7.6000005006790161E-002   9.9999997764825821E-003   2.2044573988486187        2.4198708654353727        1.0977172281484160     
   8.0000005662441254E-002   9.9999997764825821E-003   2.1216747147679662        2.3308300926801708        1.0985803226368178     
   8.4000006318092346E-002   9.9999997764825821E-003   2.0458869225814773        2.2482269619885118        1.0989008909406019     
   8.8000006973743439E-002   9.9999997764825821E-003   1.9760767457251120        2.1716534714987463        1.0989722318208184     
   9.2000007629394531E-002   9.9999997764825821E-003   1.9114531191356960        2.1000791452187593        1.0986820049075305     
   9.6000000834465027E-002   9.9999997764825821E-003   1.8516243331966644        2.0324531754326336        1.0976595732698027     
  0.10000000149011612        9.9999997764825821E-003   1.7959754962492895        1.9690259170267490        1.0963545555821099     
  0.10400000214576721        9.9999997764825821E-003   1.7439153478688358        1.9093521905580679        1.0948651796037034     
  0.10800000280141830        9.9999997764825821E-003   1.6949684416020745        1.8529161735690098        1.0931862376255479     
  0.11200000345706940        9.9999997764825821E-003   1.6487632206404617        1.7994632369251167        1.0914018546739026     
  0.11600000411272049        9.9999997764825821E-003   1.6052062849118205        1.7486532162147339        1.0893635495021710     
  0.12000000476837158        9.9999997764825821E-003   1.5640757442081430        1.7001133333517477        1.0869763434714459     
  0.12400000542402267        9.9999997764825821E-003   1.5251124254942132        1.6540412973697025        1.0845372903139976     
  0.12800000607967377        9.9999997764825821E-003   1.4880969611814565        1.6103096518523869        1.0821268330350606     
  0.13199999928474426        9.9999997764825821E-003   1.4528420640079860        1.5687990347124152        1.0798138858841519     
  0.13600000739097595        9.9999997764825821E-003   1.4191839468668630        1.5288237043743729        1.0772554944336581     
  0.14000000059604645        9.9999997764825821E-003   1.3868822214177334        1.4900070107167560        1.0743572797361292     
  0.14400000870227814        9.9999997764825821E-003   1.3558323223998343        1.4527117788518757        1.0714538625842494     
  0.14800000190734863        9.9999997764825821E-003   1.3260088691919891        1.4169746483108590        1.0686011845262395     
  0.15200001001358032        9.9999997764825821E-003   1.2973204779092009        1.3826387506150457        1.0657649934296467     
  0.15600000321865082        9.9999997764825821E-003   1.2696435970865101        1.3495291232932727        1.0629196464189465     
  0.16000001132488251        9.9999997764825821E-003   1.2429585131566767        1.3176274216867092        1.0600735324145292     
  0.16400000452995300        9.9999997764825821E-003   1.2171533777905819        1.2866336892642893        1.0570842695271738     
  0.16800001263618469        9.9999997764825821E-003   1.1921388774023667        1.2563485989539207        1.0538609408422825     
  0.17200000584125519        9.9999997764825821E-003   1.1679146359741992        1.2269679962720474        1.0505630792515839     
  0.17600001394748688        9.9999997764825821E-003   1.1443872280444418        1.1984968320539007        1.0472826004025952     
  0.18000000715255737        9.9999997764825821E-003   1.1215127231664690        1.1711280461063522        1.0442396433986052     
  0.18400001525878906        9.9999997764825821E-003   1.0992892127170388        1.1448930932551524        1.0414848795117324     
  0.18800000846385956        9.9999997764825821E-003   1.0776456363378790        1.1190482148335152        1.0384194739899222     
  0.19200000166893005        9.9999997764825821E-003   1.0565539639080546        1.0933282008468235        1.0348058293234221     
  0.19600000977516174        9.9999997764825821E-003   1.0360200588642161        1.0684096177628353        1.0312634476731346     
  0.20000000298023224        9.9999997764825821E-003   1.0159739788825706        1.0445198288219197        1.0280970285978639     
  0.20400001108646393        9.9999997764825821E-003  0.99636977974011109        1.0211566469573159        1.0248771768486094     
  0.20800000429153442        9.9999997764825821E-003  0.97723611793010179       0.99807504493557808        1.0213243520405442     
  0.21200001239776611        9.9999997764825821E-003  0.95852606823424447       0.97558765128090497        1.0177998112018911     
  0.21600000560283661        9.9999997764825821E-003  0.94018803414162055       0.95398134486857233        1.0146708001230254     
  0.22000001370906830        9.9999997764825821E-003  0.92222669553459180       0.93291034985297450        1.0115846292133082     
  0.22400000691413879        9.9999997764825821E-003  0.90464467093978396       0.91210454541319252        1.0082461929120292     
  0.22800001502037048        9.9999997764825821E-003  0.88740807193634663       0.89164605731448887        1.0047756894625659     
  0.23200000822544098        9.9999997764825821E-003  0.87049122168730853       0.87163931720128351        1.0013189053322671     
  0.23600001633167267        9.9999997764825821E-003  0.85391471318227630       0.85212448530698448       0.99790350506010117     
  0.24000000953674316        9.9999997764825821E-003  0.83766211760996068       0.83305753830868168       0.99450305892497937     
  0.24400001764297485        9.9999997764825821E-003  0.82170424694078081       0.81440543180229374       0.99111746694061675     
  0.24800001084804535        9.9999997764825821E-003  0.80601968816040370       0.79614233917255595       0.98774552392089698     
  0.25200000405311584        9.9999997764825821E-003  0.79063051771292592       0.77827836958038032       0.98437683866760306     
  0.25600001215934753        9.9999997764825821E-003  0.77552309236342520       0.76080861651589116       0.98102638594204672     
  0.26000002026557922        9.9999997764825821E-003  0.76067283277443531       0.74372731880972631       0.97772299307324695     
  0.26399999856948853        9.9999997764825821E-003  0.74605833668079380       0.72699899291717995       0.97445327955397065     
  0.26800000667572021        9.9999997764825821E-003  0.73169004150210404       0.71059605994416575       0.97117087788343548     
  0.27200001478195190        9.9999997764825821E-003  0.71757097292502137       0.69449282714378591       0.96783851820655109     
  0.27600002288818359        9.9999997764825821E-003  0.70368518344703590       0.67870131282024304       0.96449567048661144     
  0.28000000119209290        9.9999997764825821E-003  0.69001841502102945       0.66321861676806027       0.96116074923572525     
  0.28400000929832458        9.9999997764825821E-003  0.67656159476804900       0.64803686959841600       0.95783868698693675     
  0.28800001740455627        9.9999997764825821E-003  0.66332462785686785       0.63316709234960311       0.95453578196741984     
  0.29200002551078796        9.9999997764825821E-003  0.65030385653010292       0.61860241484708556       0.95125133987030275     
  0.29600000381469727        9.9999997764825821E-003  0.63749361889250866       0.60432926060412462       0.94797695646585589     
  0.30000001192092896        9.9999997764825821E-003  0.62488825443374274       0.59033654879588626       0.94470738505212215     
  0.30400002002716064        9.9999997764825821E-003  0.61248800181646856       0.57661801982124672       0.94143561687928334     
  0.30800002813339233        9.9999997764825821E-003  0.60029895205581452       0.56317713059961005       0.93816110901230931     
  0.31200000643730164        9.9999997764825821E-003  0.58830904372440151       0.55000746007701040       0.93489547023633068     
  0.31600001454353333        9.9999997764825821E-003  0.57650599926207857       0.53709522446207114       0.93163856950239410     
  0.32000002264976501        9.9999997764825821E-003  0.56487886343983928       0.52442429319463446       0.92838363609702790     
  0.32400000095367432        9.9999997764825821E-003  0.55341944945690902       0.51199505832086922       0.92514829181249214     
  0.32800000905990601        9.9999997764825821E-003  0.54213211922490456       0.49981499266270557       0.92194314806010669     
  0.33200001716613770        9.9999997764825821E-003  0.53101796599413453       0.48789224049192653       0.91878669223277398     
  0.33600002527236938        9.9999997764825821E-003  0.52007639393174887       0.47620712554988059       0.91564841455267942     
  0.34000000357627869        9.9999997764825821E-003  0.50930663830353018       0.46474470385890976       0.91250470523405403     
  0.34400001168251038        9.9999997764825821E-003  0.49870747125109166       0.45349929449531368       0.90934930924061419     
  0.34800001978874207        9.9999997764825821E-003  0.48827649049644312       0.44247868745281066       0.90620518510512627     
  0.35200002789497375        9.9999997764825821E-003  0.47801017116348649       0.43169458005060085       0.90310751965768310     
  0.35600000619888306        9.9999997764825821E-003  0.46790602069692583       0.42113356941108820       0.90003879151592858     
  0.36000001430511475        9.9999997764825821E-003  0.45796129244534411       0.41078238359756519       0.89698057537600839     
  0.36400002241134644        9.9999997764825821E-003  0.44817345487453225       0.40062294231895273       0.89390154182850601     
  0.36800003051757812        9.9999997764825821E-003  0.43853989979800079       0.39067062064473645       0.89084395929466453     
  0.37200000882148743        9.9999997764825821E-003  0.42905458385716927       0.38092752755408060       0.88782999153527287     
  0.37600001692771912        9.9999997764825821E-003  0.41971461641159369       0.37139258849945894       0.88486932305271992     
  0.38000002503395081        9.9999997764825821E-003  0.41052148114535919       0.36205014080703823       0.88192739585006508     
  0.38400000333786011        9.9999997764825821E-003  0.40147628202726993       0.35288671039523606       0.87897274681662652     
  0.38800001144409180        9.9999997764825821E-003  0.39257957261625664       0.34390390152791012       0.87601068806520255     
  0.39200001955032349        9.9999997764825821E-003  0.38383179053863165       0.33511043592348688       0.87306586943521791     
  0.39600002765655518        9.9999997764825821E-003  0.37522982670089666       0.32651086897850817       0.87016235316169743     
  0.40000000596046448        9.9999997764825821E-003  0.36676436416647407       0.31808895020062328       0.86728423281669464     
