 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.4141414141414141        0.0000000000000000       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99541262943431841        1.9632160833026342      Ca
   1.4141414141414141        5.0505050505050509E-003  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99367951775597341        1.5465223639338201      Ca
   1.4141414141414141        1.0101010101010102E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99195256979222268        1.1806935920492116      Ca
   1.4141414141414141        1.5151515151515152E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99023534473345631       0.86580398192307662      Ca
   1.4141414141414141        2.0202020202020204E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98852688037674163       0.60088999139885846      Ca
   1.4141414141414141        2.5252525252525252E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98682579437226359       0.38505346125971490      Ca
   1.4141414141414141        3.0303030303030304E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98513308793839671       0.21775695688689251      Ca
   1.4141414141414141        3.5353535353535352E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98344868932952623        9.8293042079241152E-002 Ca
   1.4141414141414141        4.0404040404040407E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98177094518788710        2.5919395524797866E-002 Ca
   1.4141414141414141        4.5454545454545456E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98010196242076986        8.5920126026883581E-005 Ca
   1.4141414141414141        5.0505050505050504E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97844106764569305        2.0084876738057419E-002 Ca
   1.4141414141414141        5.5555555555555552E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97678848563451748        8.5238219171078447E-002 Ca
   1.4141414141414141        6.0606060606060608E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97514295510385440       0.19496599275350268      Ca
   1.4141414141414141        6.5656565656565663E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97350422553197424       0.34871971850789324      Ca
   1.4141414141414141        7.0707070707070704E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97187461393812757       0.54563552607000343      Ca
   1.4141414141414141        7.5757575757575760E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97025119818316541       0.78544741209848845      Ca
   1.4141414141414141        8.0808080808080815E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96863543620981885        1.0673827284388122      Ca
   1.4141414141414141        8.5858585858585856E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96702729709541102        1.3908348814109994      Ca
   1.4141414141414141        9.0909090909090912E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96542577827823406        1.7554375107040801      Ca
   1.4141414141414141        9.5959595959595953E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96383182697937797        2.1604117258245417      Ca
   1.4141414141414141       0.10101010101010101       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96224544716254135        2.6051582351909963      Ca
   1.4141414141414141       0.10606060606060606       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96066621134654795        3.0892180470772779      Ca
   1.4141414141414141       0.11111111111111110       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95909407096734867        3.6120485018037458      Ca
   1.4141414141414141       0.11616161616161616       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95752896211729510        4.1731201944294041      Ca
   1.4141414141414141       0.12121212121212122       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95597072358496449        4.7719514465304220      Ca
   1.4141414141414141       0.12626262626262627       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95441953277322711        5.4079363928925712      Ca
   1.4141414141414141       0.13131313131313133       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95287505542872863        6.0806827933433309      Ca
