 gamma g3f pt CX error R_dy tmp element 
   1.4141414141414141       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85706146319866383       0.29426419715488028      Au
   1.4141414141414141       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85549634382022721       0.30074362633102036      Au
   1.4141414141414141       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85395625428602762       0.30718831180276351      Au
   1.4141414141414141       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85240945989266337       0.31372982337710997      Au
   1.4141414141414141       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85086987606488140       0.32030927796382563      Au
   1.4141414141414141       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84933643257004365       0.32693036090175676      Au
   1.4141414141414141       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84781024278142170       0.33358737765591356      Au
   1.4141414141414141       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84629787921114652       0.34025027181160494      Au
   1.4141414141414141       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84478265762696647       0.34699182834126086      Au
   1.4141414141414141       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84328093058689357       0.35373859723269907      Au
   1.4141414141414141       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84177846447368554       0.36055369521086800      Au
   1.4141414141414141       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84028990343205689       0.36736984536352646      Au
   1.4141414141414141       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83880064011594024       0.37425308307062805      Au
   1.4141414141414141       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83731802995084270       0.38116902994033625      Au
   1.4141414141414141       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83584487548407227       0.38810358161862446      Au
   1.4141414141414141       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83437438018559762       0.39508795896582577      Au
   1.4141414141414141       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83291924623407665       0.40206068907444464      Au
   1.4141414141414141       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83145994417236113       0.40911464655665958      Au
   1.4141414141414141       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83001198213983884       0.41617441773853597      Au
   1.4141414141414141       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82856839065828836       0.42327299895206094      Au
   1.4141414141414141       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82712663376911599       0.43042247301502323      Au
   1.4141414141414141       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82569930322637430       0.43755938912783920      Au
   1.4141414141414141       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82427119244684000       0.44475893844799130      Au
   1.4141414141414141       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82284858465657773       0.45198915429325293      Au
   1.4141414141414141       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82143406986685441       0.45923603807042740      Au
   1.4141414141414141       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82002588422972456       0.46650774456095706      Au
   1.4141414141414141       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81862259797048731       0.47381097353139895      Au
   1.4141414141414141       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81722436105167318       0.48114434132509210      Au
   1.4141414141414141       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81583293333073015       0.48849790184767578      Au
   1.4141414141414141       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81444553735312963       0.49588568148329937      Au
   1.4141414141414141       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81306631834419907       0.50328487608268957      Au
   1.4141414141414141       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81169069371176250       0.51071936794151485      Au
   1.4141414141414141       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81032010966568790       0.51818082803361065      Au
   1.4141414141414141       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80895595017911870       0.52566104327547170      Au
   1.4141414141414141       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80759695855134950       0.53316622115358669      Au
   1.4141414141414141       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80624479607225552       0.54068648285316767      Au
   1.4141414141414141       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80489428097500404       0.54825015171279445      Au
   1.4141414141414141       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80355129495674515       0.55582375212054547      Au
   1.4141414141414141       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80221552276914088       0.56340820632320332      Au
   1.4141414141414141       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80088181131844993       0.57103223737991171      Au
   1.4141414141414141       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79955596191141054       0.57866211170255755      Au
   1.4141414141414141       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79823187874911294       0.58633235640660730      Au
   1.4141414141414141       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79691401407052131       0.59401672394238147      Au
   1.4141414141414141       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79560569313568763       0.60169492820040671      Au
   1.4141414141414141       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79429805714429580       0.60941837970988111      Au
   1.4141414141414141       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79299477905788429       0.61716509975255218      Au
   1.4141414141414141       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79169874715072219       0.62491726738768749      Au
   1.4141414141414141       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79040751057866043       0.63268886751955089      Au
   1.4141414141414141       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78912148629100964       0.64047683236698849      Au
   1.4141414141414141       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78783902949327289       0.64829063448694701      Au
   1.4141414141414141       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78656171220797211       0.65612021352602745      Au
   1.4141414141414141       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78528992128112740       0.66396260964414189      Au
   1.4141414141414141       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78402428281864223       0.67181332035188024      Au
   1.4141414141414141       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78276171362928393       0.67969096587371491      Au
   1.4141414141414141       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78150472624227463       0.68757939796655521      Au
   1.4141414141414141       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78024977879149615       0.69550042986056726      Au
   1.4141414141414141       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77900345909863988       0.70341190283141530      Au
