 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.4141414141414141        0.0000000000000000        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99731124277804406        3.5028776640737127      Ca
   1.4141414141414141        5.0505050505050509E-003   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99855118914497076        3.2497695243995612      Ca
   1.4141414141414141        1.0101010101010102E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99976896287646611        3.0104249376899603      Ca
   1.4141414141414141        1.5151515151515152E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0012758939392876        2.7269212379891159      Ca
   1.4141414141414141        2.0202020202020204E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0024784846508805        2.5107309808952269      Ca
   1.4141414141414141        2.5252525252525252E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0036766795846304        2.3042093781510831      Ca
   1.4141414141414141        3.0303030303030304E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0048702608320355        2.1072940400798030      Ca
   1.4141414141414141        3.5353535353535352E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0060569645150832        1.9202315407463419      Ca
   1.4141414141414141        4.0404040404040407E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0072065517230948        1.7473092003264155      Ca
   1.4141414141414141        4.5454545454545456E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0083866762611460        1.5782790448093063      Ca
   1.4141414141414141        5.0505050505050504E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0095601981842768        1.4187194503008800      Ca
   1.4141414141414141        5.5555555555555552E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0107557267326897        1.2649092596343612      Ca
   1.4141414141414141        6.0606060606060608E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0119278341554461        1.1226775000066862      Ca
   1.4141414141414141        6.5656565656565663E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0130912594665531       0.98988576387136162      Ca
   1.4141414141414141        7.0707070707070704E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0142563392756587       0.86527831620940066      Ca
   1.4141414141414141        7.5757575757575760E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0154306060770544       0.74816675039460967      Ca
   1.4141414141414141        8.0808080808080815E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0165817610847350       0.64162226363475472      Ca
   1.4141414141414141        8.5858585858585856E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0177633109078728       0.54077141395567352      Ca
   1.4141414141414141        9.0909090909090912E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0189107219993925       0.45108223017275006      Ca
