 gamma g3f pt CX error R_dy tmp element 
  0.88888888888888884        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
  0.88888888888888884        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76549858148464422       0.17772792475086829      Au
  0.88888888888888884        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76651769380040424       0.17215614509031693      Au
  0.88888888888888884        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76751449974322195       0.16679216294330410      Au
  0.88888888888888884        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76860297190591642       0.16103187059616744      Au
  0.88888888888888884        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76978455590644512       0.15489340456166553      Au
  0.88888888888888884        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77060537814720231       0.15069935089225631      Au
  0.88888888888888884        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77173370282659270       0.14502803991199140      Au
  0.88888888888888884        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77269423554781114       0.14028581483402744      Au
  0.88888888888888884        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77362559205352011       0.13576290620343162      Au
  0.88888888888888884        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77447501583816436       0.13170250186561128      Au
  0.88888888888888884        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77523840510123143       0.12810595394321975      Au
  0.88888888888888884        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77610185832532697       0.12409798265552233      Au
  0.88888888888888884        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77685285058548903       0.12066382548969840      Au
  0.88888888888888884        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77762218003962125       0.11719578041786693      Au
  0.88888888888888884        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77836648004785236       0.11388869164205324      Au
  0.88888888888888884        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77918022905076179       0.11032718695087498      Au
  0.88888888888888884        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77997379757045004       0.10690849372131685      Au
  0.88888888888888884        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78071166472479314       0.10377803384173594      Au
  0.88888888888888884        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78143828604325427       0.10074074340709936      Au
  0.88888888888888884       0.10101010101010101        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78214524756484383        9.7828926080997997E-002 Au
  0.88888888888888884       0.10606060606060606        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78279798698315095        9.5178351610183412E-002 Au
  0.88888888888888884       0.11111111111111110        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78344279353486423        9.2595731292976033E-002 Au
  0.88888888888888884       0.11616161616161616        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78406129691166149        9.0151840806464115E-002 Au
  0.88888888888888884       0.12121212121212122        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78466111380011783        8.7813003624497524E-002 Au
  0.88888888888888884       0.12626262626262627        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78521589666953384        8.5677128929636734E-002 Au
  0.88888888888888884       0.13131313131313133        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78574239284097902        8.3674475263455159E-002 Au
  0.88888888888888884       0.13636363636363635        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78627132259659571        8.1686412382032433E-002 Au
  0.88888888888888884       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78676271580221657        7.9860854577294596E-002 Au
  0.88888888888888884       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78721933580271175        7.8182973606781045E-002 Au
  0.88888888888888884       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78766266519557726        7.6570973486342078E-002 Au
  0.88888888888888884       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78809136164156657        7.5028150243835912E-002 Au
  0.88888888888888884       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78844750859873447        7.3758363947722783E-002 Au
  0.88888888888888884       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78882642201042108        7.2419305586053848E-002 Au
  0.88888888888888884       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78917664495608331        7.1192546330115569E-002 Au
  0.88888888888888884       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78950400829360967        7.0055335310522923E-002 Au
  0.88888888888888884       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78981903486419158        6.8969625325517897E-002 Au
  0.88888888888888884       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79010361250169159        6.7996144022178504E-002 Au
  0.88888888888888884       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79036790813567026        6.7098240229940126E-002 Au
  0.88888888888888884       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79061229244014364        6.6273292614838858E-002 Au
  0.88888888888888884       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79084381722346742        6.5496460747115390E-002 Au
  0.88888888888888884       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79104103934909842        6.4838336323571902E-002 Au
  0.88888888888888884       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79123341791638324        6.4199576506719327E-002 Au
  0.88888888888888884       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79139795716754713        6.3655761067902217E-002 Au
  0.88888888888888884       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79154548817719617        6.3170125999835833E-002 Au
  0.88888888888888884       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79167075618480598        6.2759234971360850E-002 Au
  0.88888888888888884       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79179045791186309        6.2367854525400612E-002 Au
  0.88888888888888884       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79188410478757232        6.2062517315765925E-002 Au
  0.88888888888888884       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79193199113016588        6.1906672617957466E-002 Au
  0.88888888888888884       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79200020662128068        6.1685005631396381E-002 Au
  0.88888888888888884       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79203365242530865        6.1576468373799327E-002 Au
  0.88888888888888884       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79205869261869644        6.1495271297473508E-002 Au
  0.88888888888888884       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79207601369640679        6.1439136108126041E-002 Au
  0.88888888888888884       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79206771755750160        6.1466019535113374E-002 Au
  0.88888888888888884       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79205929890021565        6.1493305990993834E-002 Au
  0.88888888888888884       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79198767190043029        6.1725707529127004E-002 Au
  0.88888888888888884       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79194033652871543        6.1879532809920555E-002 Au
