 gamma g3f pt DY-RATIO error R_dy tmp element 
   3.8383838383838382        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   3.8383838383838382        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99725196965245655        2.1219514555089407E-002 C
   3.8383838383838382        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99724171444290488        2.1469222918675628E-002 C
   3.8383838383838382        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99723145929700197        2.1720390403894303E-002 C
   3.8383838383838382        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99722120421481686        2.1973016981842394E-002 C
   3.8383838383838382        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99721094919641784        2.2227102623597016E-002 C
   3.8383838383838382        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99719771207337216        2.2557234517142300E-002 C
   3.8383838383838382        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99718745718160595        2.2814662975776639E-002 C
   3.8383838383838382        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99717720235383256        2.3073550408844165E-002 C
   3.8383838383838382        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99716694759012003        2.3333896787269076E-002 C
   3.8383838383838382        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99715669289053788        2.3595702081900028E-002 C
   3.8383838383838382        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99714643825515437        2.3858966263577693E-002 C
   3.8383838383838382        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99713618368403845        2.4123689303086771E-002 C
   3.8383838383838382        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99712592917725851        2.4389871171187297E-002 C
   3.8383838383838382        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99711536558434388        2.4665603338024113E-002 C
   3.8383838383838382        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99710511120661904        2.4934746800560650E-002 C
   3.8383838383838382        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99709485689343547        2.5205349003405274E-002 C
   3.8383838383838382        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99708460264486254        2.5477409917135960E-002 C
   3.8383838383838382        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99707434846096865        2.5750929512318044E-002 C
   3.8383838383838382        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99706409434182153        2.6025907759495984E-002 C
   3.8383838383838382       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99705280152349240        2.6330429909121506E-002 C
   3.8383838383838382       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99704254754055255        2.6608473131922734E-002 C
   3.8383838383838382       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99703229362256507        2.6887974915264550E-002 C
   3.8383838383838382       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99702203976959836        2.7168935229517504E-002 C
   3.8383838383838382       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99701178598172113        2.7451354045004147E-002 C
   3.8383838383838382       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99700153225900146        2.7735231332026555E-002 C
