 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6388599999999998        5.9999999999999998E-002  0.58871724211583976        5.0000000000000001E-003   2.8999999999999998E-002   6.6669069875389540E-005   3.9952559672110251E-005   1.0733909047398593        1.0688512668614907     
  0.34999999999999998        1.6468099999999999        9.2499999999999999E-002  0.60167398838552544        4.0000000000000001E-003   2.7999999999999997E-002   5.7516400594642320E-005   3.6237154011664850E-005   1.0739180692478547       0.28153379691369651     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.63763573047415800        4.0000000000000001E-003   2.8999999999999998E-002   4.6014369751790394E-005   3.1280037201364702E-005   1.0761804752034621        4.1560457326259910E-002
  0.34999999999999998        1.6306300000000000       0.22000000000000003       0.70329717174224349        4.0000000000000001E-003   2.8999999999999998E-002   2.9698121397789563E-005   2.3097875078240799E-005   1.0766040174076581       0.42649985131495771     
  0.45000000000000001        1.6429400000000001        5.9999999999999998E-002  0.56123593194024446        6.0000000000000001E-003   2.7999999999999997E-002   3.6054859332011125E-005   2.3141229107515333E-005   1.0727957275251647        1.6736278963777709     
  0.45000000000000001        1.6319299999999999        9.2499999999999999E-002  0.55833283599258487        5.0000000000000001E-003   2.7999999999999997E-002   3.1876878967664716E-005   2.1436673243073869E-005   1.0739491242265113        5.6897183959359729     
  0.45000000000000001        1.6456900000000001       0.14250000000000002       0.57519648009567004        5.0000000000000001E-003   2.8999999999999998E-002   2.5352008348489733E-005   1.8481077130961257E-005   1.0735925249678147        12.444580874311656     
  0.45000000000000001        1.6341800000000000       0.22000000000000003       0.63378677094298030        4.0000000000000001E-003   2.8999999999999998E-002   1.8087772492720224E-005   1.4993734579375284E-005   1.0752816418032507        21.939563817670134     
  0.55000000000000004        1.6793400000000001        5.9999999999999998E-002  0.61653437857888260        9.0000000000000011E-003   2.7999999999999997E-002   1.9053600811727130E-005   1.2322778180194113E-005   1.0703413026119128       0.17474931152087456     
  0.55000000000000004        1.6393200000000001        9.2499999999999999E-002  0.62111194460149821        6.9999999999999993E-003   2.7999999999999997E-002   1.7660893974677848E-005   1.1825292014905833E-005   1.0732254112987338        9.2669147384079956E-003
  0.55000000000000004        1.6351700000000000       0.14250000000000002       0.61160758956452921        6.0000000000000001E-003   2.8999999999999998E-002   1.4785712534509143E-005   1.0645703475546398E-005   1.0738824113463303        3.9498989588066507     
  0.55000000000000004        1.6525099999999999       0.22000000000000003       0.63535556766707868        5.0000000000000001E-003   2.8999999999999998E-002   1.0740790756667644E-005   8.7462582063608460E-006   1.0730457979083134        17.616611776212590     
  0.64999999999999991        1.6768299999999998        5.9999999999999998E-002  0.63610142233772049        1.1000000000000001E-002   2.7999999999999997E-002   1.0644965857877722E-005   6.1594084298028473E-006   1.0685794431416955        9.8916211125887656     
  0.64999999999999991        1.6648400000000001        9.2499999999999999E-002  0.56810283311883902        9.0000000000000011E-003   2.9999999999999999E-002   9.8690947537142843E-006   5.9365240902455775E-006   1.0699317090181495        3.5393518889319665E-002
  0.64999999999999991        1.6329700000000000       0.14250000000000002       0.58592835948664501        6.9999999999999993E-003   2.7999999999999997E-002   8.6996461273388858E-006   5.5397466688584577E-006   1.0721964366011352        7.6303543313555516E-002
  0.64999999999999991        1.6450599999999997       0.22000000000000003       0.53021625127185612        6.0000000000000001E-003   2.7999999999999997E-002   6.6575804582377220E-006   4.7377847492615581E-006   1.0714797407411545        21.880290404156536     
