 gamma g3f pt CX error R_dy tmp element 
   3.1919191919191920        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   3.1919191919191920        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93153075579152644        6.7519595036594521E-002 Au
   3.1919191919191920        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93143269404723650        6.7713136843755989E-002 Au
   3.1919191919191920        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93134119845041041        6.7893969016212571E-002 Au
   3.1919191919191920        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93124930660491023        6.8075827044430215E-002 Au
   3.1919191919191920        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93115743967758313        6.8257878892670265E-002 Au
   3.1919191919191920        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93106559765755947        6.8440124384698320E-002 Au
   3.1919191919191920        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93097378053397484        6.8622563344438225E-002 Au
   3.1919191919191920        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93088198829596935        6.8805195595973298E-002 Au
   3.1919191919191920        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93079022093268937        6.8988020963542854E-002 Au
   3.1919191919191920        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93069185649261055        6.9184258848602645E-002 Au
   3.1919191919191920        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93060013932113705        6.9367486466960046E-002 Au
   3.1919191919191920        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93050844699182600        6.9550906667836004E-002 Au
   3.1919191919191920        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93041677949384372        6.9734519276105383E-002 Au
   3.1919191919191920        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93032513681636175        6.9918324116800309E-002 Au
   3.1919191919191920        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93023351894855744        7.0102321015108895E-002 Au
   3.1919191919191920        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93014192587961275        7.0286509796377322E-002 Au
   3.1919191919191920        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93005035759871535        7.0470890286107674E-002 Au
   3.1919191919191920        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92995881409505732        7.0655462309960310E-002 Au
   3.1919191919191920        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92986729535783685        7.0840225693750272E-002 Au
   3.1919191919191920       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92977580137625659        7.1025180263450560E-002 Au
   3.1919191919191920       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92968238166308093        7.1214276486454314E-002 Au
   3.1919191919191920       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92959093731314779        7.1399617734425783E-002 Au
   3.1919191919191920       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92949951768648376        7.1585149644990867E-002 Au
