 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.0909090909090908        0.0000000000000000       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.99019548791118728        7.3752679956819611E-002 W
   1.0909090909090908        5.0505050505050509E-003  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98879085090538532        6.2805229255263939E-002 W
   1.0909090909090908        1.0101010101010102E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98729202781425984        5.2093142052149120E-002 W
   1.0909090909090908        1.5151515151515152E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98588938601175469        4.2975059876036406E-002 W
   1.0909090909090908        2.0202020202020204E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98434258891337878        3.3936177563970001E-002 W
   1.0909090909090908        2.5252525252525252E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98294534636996622        2.6687593485973108E-002 W
   1.0909090909090908        3.0303030303030304E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98146297440722319        1.9948292410728780E-002 W
   1.0909090909090908        3.5353535353535352E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.98007128126409482        1.4512270270467462E-002 W
   1.0909090909090908        4.0404040404040407E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97862924597001544        9.7899091403355412E-003 W
   1.0909090909090908        4.5454545454545456E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97725345515950079        6.1480933644209789E-003 W
   1.0909090909090908        5.0505050505050504E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97587031778708067        3.3369034914219583E-003 W
   1.0909090909090908        5.5555555555555552E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97435855759007395        1.2392055927145347E-003 W
   1.0909090909090908        6.0606060606060608E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97298145204120989        2.1457966344288584E-004 W
   1.0909090909090908        6.5656565656565663E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97152899967990758        4.9418868685038914E-005 W
   1.0909090909090908        7.0707070707070704E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.97011072460215308        7.9513511448196133E-004 W
   1.0909090909090908        7.5757575757575760E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96866817350346512        2.4729489425287807E-003 W
   1.0909090909090908        8.0808080808080815E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96730351783663726        4.9135541792791528E-003 W
   1.0909090909090908        8.5858585858585856E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96608882578803246        7.7839119100534208E-003 W
   1.0909090909090908        9.0909090909090912E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96461438502629815        1.2151327364617647E-002 W
   1.0909090909090908        9.5959595959595953E-002  0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96325918653508102        1.7019786150258058E-002 W
   1.0909090909090908       0.10101010101010101       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96183861467875342        2.3001504042513898E-002 W
   1.0909090909090908       0.10606060606060606       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.96048998087261306        2.9512261152330729E-002 W
   1.0909090909090908       0.11111111111111110       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95903858505962891        3.7424432447421295E-002 W
   1.0909090909090908       0.11616161616161616       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95769664224241757        4.5574970626284836E-002 W
   1.0909090909090908       0.12121212121212122       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95629559102547801        5.4940624022955228E-002 W
   1.0909090909090908       0.12626262626262627       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95492298713323376        6.4964216629917332E-002 W
   1.0909090909090908       0.13131313131313133       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95367817249226727        7.4780432885522538E-002 W
   1.0909090909090908       0.13636363636363635       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95229111787250398        8.6531529230459134E-002 W
   1.0909090909090908       0.14141414141414141       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.95096608327547583        9.8557730624686257E-002 W
   1.0909090909090908       0.14646464646464646       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94955486559752633       0.11222634402876047      W
   1.0909090909090908       0.15151515151515152       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94823678008831047       0.12579430175346767      W
   1.0909090909090908       0.15656565656565657       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94697453637454332       0.13951299391157365      W
   1.0909090909090908       0.16161616161616163       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94561117806001993       0.15512807382044375      W
   1.0909090909090908       0.16666666666666666       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94430350853941780       0.17088341261441325      W
   1.0909090909090908       0.17171717171717171       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94292018690190760       0.18837948982401090      W
   1.0909090909090908       0.17676767676767677       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94161959288866159       0.20560684701507229      W
   1.0909090909090908       0.18181818181818182       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.94035939164198568       0.22301806577528271      W
   1.0909090909090908       0.18686868686868688       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93906579273524737       0.24162664472213918      W
   1.0909090909090908       0.19191919191919191       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93774879428302527       0.26133773514513714      W
   1.0909090909090908       0.19696969696969696       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93642075924726897       0.28199651872149573      W
   1.0909090909090908       0.20202020202020202       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93513787337712573       0.30269912656734554      W
   1.0909090909090908       0.20707070707070707       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93385856345051732       0.32407422188866364      W
   1.0909090909090908       0.21212121212121213       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93252103203688352       0.34720180695762415      W
   1.0909090909090908       0.21717171717171718       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.93124891600726301       0.36993781389688191      W
   1.0909090909090908       0.22222222222222221       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92998039338766103       0.39332754285046079      W
   1.0909090909090908       0.22727272727272727       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92880828542916316       0.41557678938931536      W
   1.0909090909090908       0.23232323232323232       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92752660374782092       0.44060658814955078      W
   1.0909090909090908       0.23737373737373738       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92626874558179206       0.46588274240651828      W
   1.0909090909090908       0.24242424242424243       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92498392078273173       0.49242853752827864      W
   1.0909090909090908       0.24747474747474749       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92373328830253532       0.51897426110184253      W
   1.0909090909090908       0.25252525252525254       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92244240869564786       0.54710511380913252      W
   1.0909090909090908       0.25757575757575757       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.92119900694904622       0.57490329582603061      W
   1.0909090909090908       0.26262626262626265       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91995922009059106       0.60330647662720838      W
   1.0909090909090908       0.26767676767676768       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91869944530363579       0.63286904231234353      W
   1.0909090909090908       0.27272727272727271       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91754217192610654       0.66064937369697818      W
   1.0909090909090908       0.27777777777777779       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91631313790537972       0.69080566049125736      W
   1.0909090909090908       0.28282828282828282       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91505526405702953       0.72236644054680998      W
   1.0909090909090908       0.28787878787878790       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91383344871652195       0.75369741327990181      W
   1.0909090909090908       0.29292929292929293       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91261524406323080       0.78559795893732254      W
   1.0909090909090908       0.29797979797979796       0.75000000000000000       0.97199999999999998        6.7000000000000004E-002  0.91138419203697996       0.81850661060586327      W
