 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.0909090909090908        0.0000000000000000       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96665321555060812        2.2771192667334432      Fe
   1.0909090909090908        5.0505050505050509E-003  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96536542549633664        2.0542351543859310      Fe
   1.0909090909090908        1.0101010101010102E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96409733810575504        1.8459758739500565      Fe
   1.0909090909090908        1.5151515151515152E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96281736324331491        1.6470496155389291      Fe
   1.0909090909090908        2.0202020202020204E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96154477764242818        1.4605117244872632      Fe
   1.0909090909090908        2.5252525252525252E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96026488876502869        1.2842074018302099      Fe
   1.0909090909090908        3.0303030303030304E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95899401161907627        1.1203614330361717      Fe
   1.0909090909090908        3.5353535353535352E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95772240169807232       0.96760802267022084      Fe
   1.0909090909090908        4.0404040404040407E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95645238840805902       0.82621559693258928      Fe
   1.0909090909090908        4.5454545454545456E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95518392317277090       0.69613728917324824      Fe
   1.0909090909090908        5.0505050505050504E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95391789134138072       0.57741147649730207      Fe
   1.0909090909090908        5.5555555555555552E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95265455777540531       0.46999556034692574      Fe
   1.0909090909090908        6.0606060606060608E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95139066941538464       0.37358481280211353      Fe
