 gamma g3f pt CX error R_dy tmp element 
   1.0909090909090908        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
   1.0909090909090908        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76498501921351181       0.18056934199100447      Au
   1.0909090909090908        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76591991378718416       0.17541362078866699      Au
   1.0909090909090908        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76662563473797607       0.17157119793089926      Au
   1.0909090909090908        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76732494768429316       0.16780563812108953      Au
   1.0909090909090908        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76816822457176126       0.16332045164715037      Au
   1.0909090909090908        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76884614844811039       0.15975879190185596      Au
   1.0909090909090908        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76972792758435105       0.15518487390649865      Au
   1.0909090909090908        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77029339698312194       0.15228666084903533      Au
   1.0909090909090908        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77095055911550525       0.14895281595845339      Au
   1.0909090909090908        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77176336976893811       0.14488039218545973      Au
   1.0909090909090908        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77246589358577333       0.14140601481838411      Au
   1.0909090909090908        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77319556384929267       0.13784202513562227      Au
   1.0909090909090908        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77375287596964459       0.13515053875373489      Au
   1.0909090909090908        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77436159112145608       0.13224112702533342      Au
   1.0909090909090908        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77497503239783905       0.12934115338625563      Au
   1.0909090909090908        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77548021164311076       0.12697711659959807      Au
   1.0909090909090908        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77600508021728509       0.12454403700892024      Au
