 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.0909090909090908        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   1.0909090909090908        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99656083079958102        4.1316294363003860E-002 C
   1.0909090909090908        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99584571118505261        6.9094013389598780E-002 C
   1.0909090909090908        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99514414389427996       0.10324740491679495      C
   1.0909090909090908        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99443650656424598       0.14462133568173619      C
   1.0909090909090908        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99372839438880667       0.19298490083309033      C
   1.0909090909090908        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99332280207849000       0.22382344611109364      C
   1.0909090909090908        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99264252516359308       0.28067698816352199      C
   1.0909090909090908        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99193849744888962       0.34628346027318307      C
   1.0909090909090908        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99124318103847542       0.41783500279074492      C
   1.0909090909090908        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99054211889277033       0.49677606127800411      C
   1.0909090909090908        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98983112850956245       0.58380697505665591      C
   1.0909090909090908        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98913144450534496       0.67630824688254298      C
   1.0909090909090908        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98842472132384318       0.77664249359984106      C
   1.0909090909090908        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98771911658812384       0.88373840661349157      C
   1.0909090909090908        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98701828862013474       0.99695421937772633      C
   1.0909090909090908        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98631451762745381        1.1175101598901389      C
   1.0909090909090908        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98561494253599302        1.2441650230192285      C
   1.0909090909090908        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98490888745223970        1.3788850891225537      C
   1.0909090909090908        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98421225093920117        1.5185939047580319      C
   1.0909090909090908       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98351267128706799        1.6656760462667248      C
   1.0909090909090908       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98281403373922493        1.8193437763538103      C
   1.0909090909090908       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98214291487898975        1.9733424915068414      C
   1.0909090909090908       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98178463790127513        2.0581159179875894      C
