 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.24242424242424243        0.0000000000000000       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.97936230363725629        4.6370511342015472      W
  0.24242424242424243        5.0505050505050509E-003  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.96490744816704221        3.4307874737740010      W
  0.24242424242424243        1.0101010101010102E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.95110739128096389        2.4484028754478344      W
  0.24242424242424243        1.5151515151515152E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.93791443473038894        1.6638008802012114      W
  0.24242424242424243        2.0202020202020204E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.92528560460869802        1.0542842107833834      W
  0.24242424242424243        2.5252525252525252E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.91318206615650921       0.60004602589714728      W
  0.24242424242424243        3.0303030303030304E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.90156862476527833       0.28374764426545318      W
  0.24242424242424243        3.5353535353535352E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.89041329858019824        9.0166309011260701E-002 W
  0.24242424242424243        4.0404040404040407E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.87968695087897586        5.9000029444361357E-003 W
  0.24242424242424243        4.5454545454545456E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.86936297259686057        1.9118981228308896E-002 W
  0.24242424242424243        5.0505050505050504E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.85941700711281344       0.11935575221201397      W
  0.24242424242424243        5.5555555555555552E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.84982671080712291       0.29732685207203852      W
  0.24242424242424243        6.0606060606060608E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.84057154402319301       0.54478102990475308      W
  0.24242424242424243        6.5656565656565663E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.83163258797389472       0.85436946609990949      W
  0.24242424242424243        7.0707070707070704E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.82299238387058393        1.2195344477966712      W
  0.24242424242424243        7.5757575757575760E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.81463479115543258        1.6344135662054580      W
  0.24242424242424243        8.0808080808080815E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.80654486221213073        2.0937570161162786      W
  0.24242424242424243        8.5858585858585856E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.79870873133750397        2.5928559945564844      W
  0.24242424242424243        9.0909090909090912E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.79111351609389680        3.1274805338286105      W
  0.24242424242424243        9.5959595959595953E-002  0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.78374722944250053        3.6938253800063552      W
  0.24242424242424243       0.10101010101010101       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.77659870129170172        4.2884627538612596      W
  0.24242424242424243       0.10606060606060606       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.76965750829042456        4.9083010169275694      W
  0.24242424242424243       0.11111111111111110       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.76291391086110338        5.5505484187198224      W
  0.24242424242424243       0.11616161616161616       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.75635879660579497        6.2126812281308750      W
  0.24242424242424243       0.12121212121212122       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.74998362933648077        6.8924156576412630      W
  0.24242424242424243       0.12626262626262627       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.74378040308038995        7.5876830770764565      W
  0.24242424242424243       0.13131313131313133       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.73774160049615611        8.2966080873977859      W
  0.24242424242424243       0.13636363636363635       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.73186015520920700        9.0174890869417954      W
  0.24242424242424243       0.14141414141414141       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.72612941763696348        9.7487810146856386      W
  0.24242424242424243       0.14646464646464646       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.72054312392784159        10.489079999181605      W
  0.24242424242424243       0.15151515151515152       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.71509536768404758        11.237109679137085      W
  0.24242424242424243       0.15656565656565657       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.70978057417788865        11.991708993330025      W
  0.24242424242424243       0.16161616161616163       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.70459347680570639        12.751821264564200      W
  0.24242424242424243       0.16666666666666666       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.69952909555338882        13.516484425436186      W
  0.24242424242424243       0.17171717171717171       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.69458271727336574        14.284822253435568      W
  0.24242424242424243       0.17676767676767677       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.68974987759563267        15.056036499844538      W
  0.24242424242424243       0.18181818181818182       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.68502634431510723        15.829399811480894      W
  0.24242424242424243       0.18686868686868688       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.68040810211494451        16.604249356891479      W
  0.24242424242424243       0.19191919191919191       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.67589133850061811        17.379981079459288      W
  0.24242424242424243       0.19696969696969696       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.67147243083291774        18.156044509286293      W
  0.24242424242424243       0.20202020202020202       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.66714793435979280        18.931938073863464      W
  0.24242424242424243       0.20707070707070707       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.66291457115732966        19.707204854628785      W
  0.24242424242424243       0.21212121212121213       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.65876921989933190        20.481428742684383      W
  0.24242424242424243       0.21717171717171718       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.65470890638309998        21.254230952327955      W
  0.24242424242424243       0.22222222222222221       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.65073079474620521        22.025266855762293      W
  0.24242424242424243       0.22727272727272727       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.64683217931547110        22.794223106465449      W
  0.24242424242424243       0.23232323232323232       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.64301047703506020        23.560815022322139      W
  0.24242424242424243       0.23737373737373738       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.63926322042565908        24.324784202790831      W
  0.24242424242424243       0.24242424242424243       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.63558805103128857        25.085896357176349      W
  0.24242424242424243       0.24747474747474749       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.63198271331431177        25.843939323543992      W
  0.24242424242424243       0.25252525252525254       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.62844504896286935        26.598721259980969      W
  0.24242424242424243       0.25757575757575757       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.62497299157820407        27.350068991838715      W
  0.24242424242424243       0.26262626262626265       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.62156456171227792        28.097826500288729      W
  0.24242424242424243       0.26767676767676768       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.61821786222871433        28.841853539033899      W
  0.24242424242424243       0.27272727272727271       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.61493107396245839        29.582024367359104      W
  0.24242424242424243       0.27777777777777779       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.61170245165569281        30.318226588893832      W
  0.24242424242424243       0.28282828282828282       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.60853032014947395        31.050360086520357      W
  0.24242424242424243       0.28787878787878790       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.60541307081228313        31.778336044808377      W
  0.24242424242424243       0.29292929292929293       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.60234915818828505        32.502076052196287      W
  0.24242424242424243       0.29797979797979796       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.59933709684949221        33.221511275897242      W
  0.24242424242424243       0.30303030303030304       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.59637545843734696        33.936581703178767      W
  0.24242424242424243       0.30808080808080807       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.59346286888039756        34.647235443270581      W
  0.24242424242424243       0.31313131313131315       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.59059800577581645        35.353428084696574      W
  0.24242424242424243       0.31818181818181818       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.58777959592348816        36.055122103310659      W
  0.24242424242424243       0.32323232323232326       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.58500641300227152        36.752286316755452      W
  0.24242424242424243       0.32828282828282829       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.58227727537885021        37.444895381454771      W
  0.24242424242424243       0.33333333333333331       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.57959104404033535        38.132929328601747      W
  0.24242424242424243       0.33838383838383840       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.57694662064243485        38.816373135928721      W
  0.24242424242424243       0.34343434343434343       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.57434294566564625        39.495216332326059      W
  0.24242424242424243       0.34848484848484851       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.57177899667247212        40.169452632642248      W
  0.24242424242424243       0.35353535353535354       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.56925378665918813        40.839079600228679      W
  0.24242424242424243       0.35858585858585856       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.56676636249616241        41.504098335006432      W
  0.24242424242424243       0.36363636363636365       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.56431580345115839        42.164513185024710      W
  0.24242424242424243       0.36868686868686867       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.56190121979045815        42.820331479653682      W
  0.24242424242424243       0.37373737373737376       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.55952175145300242        43.471563282714918      W
  0.24242424242424243       0.37878787878787878       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.55717656679309635        44.118221163991727      W
  0.24242424242424243       0.38383838383838381       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.55486486138751800        44.760319987698800      W
  0.24242424242424243       0.38888888888888890       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.55258585690318340        45.397876716600763      W
  0.24242424242424243       0.39393939393939392       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.55033880002175406        46.030910230586407      W
  0.24242424242424243       0.39898989898989901       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.54812296141785088        46.659441158593793      W
  0.24242424242424243       0.40404040404040403       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.54593763478773261        47.283491722880285      W
  0.24242424242424243       0.40909090909090912       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.54378213592552771        47.903085594706830      W
  0.24242424242424243       0.41414141414141414       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.54165580184429474        48.518247760582248      W
  0.24242424242424243       0.41919191919191917       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.53955798993936033        49.129004398282795      W
  0.24242424242424243       0.42424242424242425       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.53748807719155400        49.735382761923312      W
  0.24242424242424243       0.42929292929292928       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.53544545940811661        50.337411075411786      W
  0.24242424242424243       0.43434343434343436       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.53342955049918916        50.935118433675164      W
  0.24242424242424243       0.43939393939393939       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.53143978178793716        51.528534711086962      W
  0.24242424242424243       0.44444444444444442       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52947560135247174        52.117690476575987      W
  0.24242424242424243       0.44949494949494950       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52753647339785681        52.702616914931660      W
  0.24242424242424243       0.45454545454545453       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52562187765658896        53.283345753860374      W
  0.24242424242424243       0.45959595959595961       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52373130881603946        53.859909196380450      W
  0.24242424242424243       0.46464646464646464       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52186427597143659        54.432339858174835      W
  0.24242424242424243       0.46969696969696972       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.52002030210305683        55.000670709548146      W
  0.24242424242424243       0.47474747474747475       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.51819892357636776        55.564935021662286      W
  0.24242424242424243       0.47979797979797978       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.51639968966394589        56.125166316747581      W
  0.24242424242424243       0.48484848484848486       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.51462216208805334        56.681398322010935      W
  0.24242424242424243       0.48989898989898989       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.51286591458283592        57.233664926979259      W
  0.24242424242424243       0.49494949494949497       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.51113053247514906        57.782000144040040      W
  0.24242424242424243       0.50000000000000000       0.25000000000000000       0.87600000000000000        4.8000000000000001E-002  0.50941561228308851        58.326438071954378      W
