 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.119999999999999       0.38000000000000000        2.5800000000000001        2.3000000000000000E-002  0.70264539405521331        5.0000000000000001E-003   1.9000000000000000E-002   7.5015772307102885E-005   5.0895585714899324E-005   1.0141683748874550        2.9349981825791396     
   14.119999999999999       0.39000000000000001        2.6499999999999999        7.2999999999999982E-002  0.68310491705343479        6.0000000000000001E-003   2.0000000000000000E-002   5.4790733047992122E-005   3.9198205776445850E-005   1.0081635287256034        1.6129459254986824     
   15.300000000000001       0.38000000000000000        2.6099999999999999       0.18300000000000000       0.69613177532801307        4.0000000000000001E-003   2.5000000000000001E-002   3.8282807113912451E-005   3.0689292037589970E-005  0.99198081732594323        19.567886513137413     
